timestamp,confidence,type
1557627435691,0.97,STILL
1557627435691,0.01,IN_VEHICLE
1557627435691,0.01,UNKNOWN
1557629036230,1.0,TILTING
1557630623068,0.4,UNKNOWN
1557630623068,0.1,IN_VEHICLE
1557630623068,0.1,ON_BICYCLE
1557630623068,0.1,ON_FOOT
1557630623068,0.1,WALKING
1557630623068,0.1,RUNNING
1557630623068,0.1,STILL
1557630639906,0.4,UNKNOWN
1557630639906,0.1,IN_VEHICLE
1557630639906,0.1,ON_BICYCLE
1557630639906,0.1,ON_FOOT
1557630639906,0.1,WALKING
1557630639906,0.1,RUNNING
1557630639906,0.1,STILL
1557630663473,0.4,UNKNOWN
1557630663473,0.1,IN_VEHICLE
1557630663473,0.1,ON_BICYCLE
1557630663473,0.1,ON_FOOT
1557630663473,0.1,WALKING
1557630663473,0.1,RUNNING
1557630663473,0.1,STILL
1557630671010,1.0,TILTING
1557630678546,0.4,UNKNOWN
1557630678546,0.1,IN_VEHICLE
1557630678546,0.1,ON_BICYCLE
1557630678546,0.1,ON_FOOT
1557630678546,0.1,WALKING
1557630678546,0.1,RUNNING
1557630678546,0.1,STILL
1557630693652,0.99,STILL
1557630693652,0.01,UNKNOWN
1557630710341,1.0,STILL
1557630725476,0.4,UNKNOWN
1557630725476,0.1,IN_VEHICLE
1557630725476,0.1,ON_BICYCLE
1557630725476,0.1,ON_FOOT
1557630725476,0.1,WALKING
1557630725476,0.1,RUNNING
1557630725476,0.1,STILL
1557630740585,0.97,STILL
1557630740585,0.02,UNKNOWN
1557630740585,0.01,IN_VEHICLE
1557630755671,0.47,STILL
1557630755671,0.21,IN_VEHICLE
1557630755671,0.09,ON_FOOT
1557630755671,0.09,WALKING
1557630755671,0.03,ON_BICYCLE
1557630755671,0.01,UNKNOWN
1557630770766,1.0,STILL
1557630785839,0.44,STILL
1557630785839,0.21,IN_VEHICLE
1557630785839,0.11,ON_FOOT
1557630785839,0.11,WALKING
1557630785839,0.04,ON_BICYCLE
1557630785839,0.01,UNKNOWN
1557630800952,0.99,STILL
1557630800952,0.01,UNKNOWN
1557630816025,0.46,STILL
1557630816025,0.24,IN_VEHICLE
1557630816025,0.09,ON_FOOT
1557630816025,0.09,WALKING
1557630816025,0.02,ON_BICYCLE
1557630816025,0.02,UNKNOWN
1557630831130,0.49,STILL
1557630831130,0.2,IN_VEHICLE
