timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556755382438,YouTube,1556732567541,com.google.android.youtube,True,1556681493431,1556732567541,True,4388052
1556755382438,Google,1556753506591,com.google.android.googlequicksearchbox,True,1556681493431,1556756850594,True,9225
1556755382438,파일,1556718696563,com.android.documentsui,True,1556681493431,1556718696563,False,3018
1556755382438,스프레드시트,1556707060624,com.google.android.apps.docs.editors.sheets,True,1556681493431,1556707060624,True,59065
1556755382438,카메라,1556694316965,com.lge.camera,True,1556681493431,1556752023740,False,22947
1556755382438,네이버 웹툰,1556716240369,com.nhn.android.webtoon,False,1556681493431,1556716240369,False,105455
1556755382438,Polar Beat,1556704681048,fi.polar.beat,False,1556681493431,1556704681048,False,20451
1556755382438,디시인사이드,1556756072500,com.dcinside.app,False,1556681493431,1556756072500,False,6018536
1556755382438,OP.GG,1556709849549,gg.op.lol.android,False,1556681493431,1556709849549,False,25192
1556755382438,접근성,1556704729296,com.android.settingsaccessibility,True,1556681493431,1556704729296,False,4633
1556755382438,Android 시스템,1556715126919,android,True,1556681493431,1556715126919,False,275
1556755382438,T전화,1556707653224,com.skt.prod.dialer,True,1556681493431,1556707653224,True,4953
1556755382438,벅스,1556700884949,com.neowiz.android.bugs,False,1556681493431,1556700884949,False,86503
1556755382438,캘린더,1556716166640,com.android.calendar,True,1556681493431,1556716166640,False,16707
1556755382438,Paco,1556715303454,com.pacoapp.paco,False,1556681493431,1556715303454,False,134263
1556755382438,기본홈,1556756127082,com.lge.launcher3,True,1556681493431,1556756127082,True,431295
1556755382438,통화 관리,1556707645841,com.android.server.telecom,True,1556681493431,1556707645841,False,71
1556755382438,Chrome,1556756858767,com.android.chrome,True,1556681493431,1556756858767,True,2158304
1556755382438,갤러리,1556718697017,com.android.gallery3d,True,1556681493431,1556718697017,False,5189
1556755382438,Google Play 서비스,1556716052616,com.google.android.gms,True,1556681493431,1556733483448,True,4772
1556755382438,Bluetooth,1556707238865,com.lge.bluetoothsetting,True,1556681493431,1556707238865,False,509
1556755382438,에브리타임,1556751918141,com.everytime.v2,False,1556681493431,1556751918141,False,47349
1556755382438,토스,1556703474979,viva.republica.toss,False,1556681493431,1556703474979,False,89119
1556755382438,GGtics,1556723655548,com.ggtics.app.lol,False,1556681493431,1556723655548,False,884
1556755382438,날씨,1556719349759,com.chanel.weather.forecast.accu,False,1556681493431,1556719349759,False,11277
1556755382438,Facebook,1556756061071,com.facebook.katana,False,1556681493431,1556756061071,False,1147906
1556755382438,Messenger,1556704117761,com.facebook.orca,False,1556681493431,1556756020794,False,41870
1556755382438,Habitica,1556723580634,com.habitrpg.android.habitica,False,1556681493431,1556723580634,False,1024
1556755382438,지하철 노선도,1556697996615,com.kfmes.subway,False,1556681493431,1556697996615,False,28113
1556755382438,카카오톡,1556756861911,com.kakao.talk,False,1556681493431,1556756861911,False,5077577
1556755382438,LoL 프렌즈,1556726018010,com.riotgames.mobile.leagueconnect,False,1556681493431,1556726018010,False,242568
1556755382438,동영상,1556700788745,com.lge.videoplayer,True,1556681493431,1556700788745,False,3889
1556755382438,픽테일 - NewYork,1556701023004,com.jpbrothers.android.pictail.sub7,False,1556681493431,1556701023004,False,26949
1556755382438,시스템 UI,1556756859572,com.android.systemui,True,1556681493431,1556756859572,False,81728
1556755382438,알람/시계,1556756646995,com.lge.clock,True,1556681493431,1556756646995,False,60164
1556755382438,LG 페이,1556713423953,com.lge.lgpay,True,1556681493431,1556713423953,True,2138
1556755382438,크루비,1556701688570,crewbi.com.android,False,1556681493431,1556701688570,False,2180
1556755682438,YouTube,1556732567541,com.google.android.youtube,True,1556681493431,1556732567541,True,4388052
1556755682438,Google,1556753506591,com.google.android.googlequicksearchbox,True,1556681493431,1556756850594,True,9225
