timestamp,confidence,type
1557621457106,1.0,STILL
1557626856680,0.4,UNKNOWN
1557626856680,0.1,IN_VEHICLE
1557626856680,0.1,ON_BICYCLE
1557626856680,0.1,ON_FOOT
1557626856680,0.1,WALKING
1557626856680,0.1,RUNNING
1557626856680,0.1,STILL
1557626935603,1.0,TILTING
1557626998502,0.45,STILL
1557626998502,0.37,ON_FOOT
1557626998502,0.37,WALKING
1557626998502,0.07,IN_VEHICLE
1557626998502,0.05,ON_BICYCLE
1557626998502,0.02,UNKNOWN
1557626998502,0.01,RUNNING
1557627026367,1.0,TILTING
1557627040980,0.98,STILL
1557627040980,0.02,UNKNOWN
1557627056208,0.4,UNKNOWN
1557627056208,0.1,IN_VEHICLE
1557627056208,0.1,ON_BICYCLE
1557627056208,0.1,ON_FOOT
1557627056208,0.1,WALKING
1557627056208,0.1,RUNNING
1557627056208,0.1,STILL
1557627080465,0.98,STILL
1557627080465,0.02,UNKNOWN
1557627102896,1.0,TILTING
1557627112982,0.4,UNKNOWN
1557627112982,0.1,IN_VEHICLE
1557627112982,0.1,ON_BICYCLE
1557627112982,0.1,ON_FOOT
1557627112982,0.1,WALKING
1557627112982,0.1,RUNNING
1557627112982,0.1,STILL
1557627236876,1.0,TILTING
1557627345729,0.4,UNKNOWN
1557627345729,0.1,IN_VEHICLE
1557627345729,0.1,ON_BICYCLE
1557627345729,0.1,ON_FOOT
1557627345729,0.1,WALKING
1557627345729,0.1,RUNNING
1557627345729,0.1,STILL
1557627368102,0.4,UNKNOWN
1557627368102,0.1,IN_VEHICLE
1557627368102,0.1,ON_BICYCLE
1557627368102,0.1,ON_FOOT
1557627368102,0.1,WALKING
1557627368102,0.1,RUNNING
1557627368102,0.1,STILL
1557627386382,1.0,TILTING
1557627391065,0.98,ON_FOOT
1557627391065,0.98,WALKING
1557627391065,0.02,UNKNOWN
1557627468913,1.0,TILTING
1557627532884,0.4,UNKNOWN
1557627532884,0.1,IN_VEHICLE
1557627532884,0.1,ON_BICYCLE
1557627532884,0.1,ON_FOOT
1557627532884,0.1,WALKING
1557627532884,0.1,RUNNING
1557627532884,0.1,STILL
1557627765995,0.92,ON_FOOT
1557627765995,0.92,WALKING
1557627765995,0.02,ON_BICYCLE
1557627765995,0.02,RUNNING
1557627765995,0.02,STILL
1557627765995,0.02,UNKNOWN
1557627866232,0.35,STILL
