timestamp,confidence,type
1557623103560,1.0,TILTING
1557647336320,0.94,ON_FOOT
1557647336320,0.94,WALKING
1557647336320,0.02,STILL
1557647336320,0.01,IN_VEHICLE
1557647336320,0.01,ON_BICYCLE
1557647336320,0.01,UNKNOWN
1557647336320,0.0,RUNNING
1557647341110,0.99,ON_FOOT
1557647341110,0.99,WALKING
1557647341110,0.01,UNKNOWN
1557647361154,0.31,UNKNOWN
1557647361154,0.29,ON_FOOT
1557647361154,0.29,WALKING
1557647361154,0.1,STILL
1557647361154,0.08,IN_VEHICLE
1557647361154,0.08,ON_BICYCLE
1557647361154,0.08,RUNNING
1557647378372,0.31,STILL
1557623103560,1.0,TILTING
1557647378372,0.3,UNKNOWN
1557647336320,0.94,ON_FOOT
1557647378372,0.08,IN_VEHICLE
1557647336320,0.94,WALKING
1557647378372,0.08,ON_BICYCLE
1557647336320,0.02,STILL
1557647378372,0.08,ON_FOOT
1557647336320,0.01,IN_VEHICLE
1557647378372,0.08,WALKING
1557647336320,0.01,ON_BICYCLE
1557647336320,0.01,UNKNOWN
1557647378372,0.08,RUNNING
1557647395580,0.33,STILL
1557647336320,0.0,RUNNING
1557647395580,0.3,IN_VEHICLE
1557647341110,0.99,ON_FOOT
1557647395580,0.21,ON_FOOT
1557647395580,0.21,WALKING
1557647341110,0.99,WALKING
1557647341110,0.01,UNKNOWN
1557647395580,0.02,ON_BICYCLE
1557647361154,0.31,UNKNOWN
1557647395580,0.02,UNKNOWN
1557647361154,0.29,ON_FOOT
1557647410808,0.31,UNKNOWN
1557647361154,0.29,WALKING
1557647410808,0.27,ON_FOOT
1557647361154,0.1,STILL
1557647410808,0.27,WALKING
1557647361154,0.08,IN_VEHICLE
1557647410808,0.1,STILL
1557647410808,0.09,IN_VEHICLE
1557647361154,0.08,ON_BICYCLE
1557647410808,0.08,ON_BICYCLE
1557647361154,0.08,RUNNING
1557647378372,0.31,STILL
1557647410808,0.08,RUNNING
1557647378372,0.3,UNKNOWN
1557647425927,0.31,UNKNOWN
1557647378372,0.08,IN_VEHICLE
1557647425927,0.2,STILL
1557647378372,0.08,ON_BICYCLE
1557647378372,0.08,ON_FOOT
1557647378372,0.08,WALKING
1557647378372,0.08,RUNNING
1557647395580,0.33,STILL
1557647395580,0.3,IN_VEHICLE
1557647395580,0.21,ON_FOOT
1557647395580,0.21,WALKING
1557647395580,0.02,ON_BICYCLE
1557647395580,0.02,UNKNOWN
1557647410808,0.31,UNKNOWN
1557647410808,0.27,ON_FOOT
1557647410808,0.27,WALKING
1557647410808,0.1,STILL
1557647410808,0.09,IN_VEHICLE
1557647410808,0.08,ON_BICYCLE
1557647410808,0.08,RUNNING
1557647425927,0.31,UNKNOWN
1557647425927,0.2,STILL
1557647425927,0.13,IN_VEHICLE
1557647425927,0.1,ON_FOOT
1557647425927,0.1,WALKING
1557647425927,0.08,ON_BICYCLE
1557647425927,0.08,RUNNING
1557647441178,0.4,UNKNOWN
1557647441178,0.1,IN_VEHICLE
1557647441178,0.1,ON_BICYCLE
1557647441178,0.1,ON_FOOT
1557647441178,0.1,STILL
1557647441178,0.1,WALKING
1557647441178,0.1,RUNNING
1557647457833,0.3,UNKNOWN
