timestamp,confidence,type
1557624872424,1.0,STILL
1557624877738,0.4,UNKNOWN
1557624877738,0.1,IN_VEHICLE
1557624877738,0.1,ON_BICYCLE
1557624877738,0.1,ON_FOOT
1557624877738,0.1,WALKING
1557624877738,0.1,RUNNING
1557624877738,0.1,STILL
1557624905916,1.0,STILL
1557624929842,0.97,STILL
1557624929842,0.02,IN_VEHICLE
1557624929842,0.01,UNKNOWN
1557624937489,1.0,TILTING
1557624945135,0.4,UNKNOWN
1557624945135,0.1,IN_VEHICLE
1557624945135,0.1,ON_BICYCLE
1557624945135,0.1,ON_FOOT
1557624945135,0.1,WALKING
1557624945135,0.1,RUNNING
1557624945135,0.1,STILL
1557624960559,0.4,UNKNOWN
1557624960559,0.1,IN_VEHICLE
1557624960559,0.1,ON_BICYCLE
1557624960559,0.1,ON_FOOT
1557624960559,0.1,WALKING
1557624960559,0.1,RUNNING
1557624960559,0.1,STILL
1557624976009,1.0,STILL
1557624991311,0.96,STILL
1557624991311,0.02,UNKNOWN
1557624991311,0.01,IN_VEHICLE
1557625006682,0.62,STILL
1557625006682,0.15,ON_BICYCLE
1557625006682,0.1,IN_VEHICLE
1557625006682,0.08,ON_FOOT
1557625006682,0.08,WALKING
1557625006682,0.02,UNKNOWN
1557625022048,0.4,UNKNOWN
1557625022048,0.1,IN_VEHICLE
1557625022048,0.1,ON_BICYCLE
1557625022048,0.1,ON_FOOT
1557625022048,0.1,WALKING
1557625022048,0.1,RUNNING
1557625022048,0.1,STILL
1557625029730,1.0,TILTING
1557625037412,0.4,UNKNOWN
1557625037412,0.1,IN_VEHICLE
1557625037412,0.1,ON_BICYCLE
1557625037412,0.1,ON_FOOT
1557625037412,0.1,WALKING
1557625037412,0.1,RUNNING
1557625037412,0.1,STILL
1557625052967,0.96,STILL
1557625052967,0.01,IN_VEHICLE
1557625052967,0.01,ON_FOOT
1557625052967,0.01,WALKING
1557625052967,0.01,UNKNOWN
1557625068307,0.99,STILL
1557625068307,0.01,UNKNOWN
1557625083611,0.99,STILL
1557625083611,0.01,UNKNOWN
1557625098766,1.0,STILL
1557625113930,1.0,STILL
1557625129099,0.96,STILL
1557625129099,0.03,UNKNOWN
1557625129099,0.01,IN_VEHICLE
1557625144305,0.99,STILL
1557625144305,0.01,UNKNOWN
1557625159668,0.99,STILL
1557625159668,0.01,UNKNOWN
1557625174919,0.99,STILL
1557625174919,0.01,UNKNOWN
1557625190218,0.99,STILL
1557625190218,0.01,UNKNOWN
1557625205541,0.99,STILL
1557625205541,0.01,UNKNOWN
1557625222642,0.96,STILL
1557625222642,0.01,IN_VEHICLE
1557625222642,0.01,ON_FOOT
1557625222642,0.01,WALKING
1557625222642,0.01,UNKNOWN
1557625234382,1.0,STILL
1557625238030,1.0,STILL
1557625288397,1.0,STILL
1557625332877,1.0,STILL
1557625389761,1.0,STILL
1557625403461,0.4,UNKNOWN
1557625403461,0.1,IN_VEHICLE
1557625403461,0.1,ON_BICYCLE
1557625403461,0.1,ON_FOOT
1557625403461,0.1,WALKING
1557625403461,0.1,RUNNING
1557625403461,0.1,STILL
1557625423348,1.0,TILTING
1557625425910,0.4,UNKNOWN
1557625425910,0.1,IN_VEHICLE
1557625425910,0.1,ON_BICYCLE
1557625425910,0.1,ON_FOOT
1557625425910,0.1,WALKING
1557625425910,0.1,RUNNING
1557625425910,0.1,STILL
1557625448398,0.4,UNKNOWN
1557625448398,0.1,IN_VEHICLE
1557625448398,0.1,ON_BICYCLE
1557625448398,0.1,ON_FOOT
1557625448398,0.1,WALKING
1557625448398,0.1,RUNNING
1557625448398,0.1,STILL
1557625470812,0.8,IN_VEHICLE
1557625470812,0.11,STILL
1557625470812,0.02,ON_FOOT
1557625470812,0.02,WALKING
1557625470812,0.02,UNKNOWN
1557625499075,0.4,UNKNOWN
1557625499075,0.1,IN_VEHICLE
1557625499075,0.1,ON_BICYCLE
1557625499075,0.1,ON_FOOT
1557625499075,0.1,WALKING
1557625499075,0.1,RUNNING
1557625499075,0.1,STILL
1557625517616,1.0,TILTING
1557625525233,0.4,UNKNOWN
1557625525233,0.1,IN_VEHICLE
1557625525233,0.1,ON_BICYCLE
1557625525233,0.1,ON_FOOT
1557625525233,0.1,WALKING
1557625525233,0.1,RUNNING
1557625525233,0.1,STILL
1557625532915,1.0,TILTING
1557625540597,1.0,STILL
1557625555927,0.97,STILL
1557625555927,0.01,IN_VEHICLE
1557625555927,0.01,UNKNOWN
1557625571140,0.98,STILL
1557625571140,0.01,IN_VEHICLE
1557625586326,0.4,UNKNOWN
1557625586326,0.1,IN_VEHICLE
1557625586326,0.1,ON_BICYCLE
1557625586326,0.1,ON_FOOT
1557625586326,0.1,WALKING
1557625586326,0.1,RUNNING
1557625586326,0.1,STILL
1557625601580,0.4,UNKNOWN
1557625601580,0.1,IN_VEHICLE
1557625601580,0.1,ON_BICYCLE
1557625601580,0.1,ON_FOOT
1557625601580,0.1,WALKING
1557625601580,0.1,RUNNING
1557625601580,0.1,STILL
1557625616843,0.44,STILL
1557625616843,0.22,IN_VEHICLE
1557625616843,0.12,ON_FOOT
1557625616843,0.12,WALKING
1557625616843,0.02,ON_BICYCLE
1557625616843,0.02,UNKNOWN
1557625624496,1.0,TILTING
1557625632149,0.4,UNKNOWN
1557625632149,0.1,IN_VEHICLE
1557625632149,0.1,ON_BICYCLE
1557625632149,0.1,ON_FOOT
1557625632149,0.1,WALKING
1557625632149,0.1,RUNNING
1557625632149,0.1,STILL
1557625647512,1.0,STILL
1557625662794,1.0,STILL
1557625678005,1.0,STILL
1557625685683,1.0,TILTING
1557625693361,0.4,UNKNOWN
1557625693361,0.1,IN_VEHICLE
1557625693361,0.1,ON_BICYCLE
1557625693361,0.1,ON_FOOT
1557625693361,0.1,WALKING
1557625693361,0.1,RUNNING
1557625693361,0.1,STILL
1557625708864,1.0,STILL
1557625724118,0.4,UNKNOWN
1557625724118,0.1,IN_VEHICLE
1557625724118,0.1,ON_BICYCLE
1557625724118,0.1,ON_FOOT
1557625724118,0.1,WALKING
1557625724118,0.1,RUNNING
1557625724118,0.1,STILL
1557625740117,1.0,STILL
1557625755320,1.0,STILL
1557625771765,0.4,UNKNOWN
1557625771765,0.1,IN_VEHICLE
1557625771765,0.1,ON_BICYCLE
1557625771765,0.1,ON_FOOT
1557625771765,0.1,WALKING
1557625771765,0.1,RUNNING
1557625771765,0.1,STILL
1557625779377,1.0,TILTING
1557625786989,1.0,STILL
1557625802373,0.97,STILL
1557625802373,0.02,UNKNOWN
1557625802373,0.01,IN_VEHICLE
1557625811164,1.0,TILTING
1557625819954,0.79,IN_VEHICLE
1557625819954,0.01,STILL
1557625819954,0.01,UNKNOWN
1557625835627,0.4,UNKNOWN
1557625835627,0.1,IN_VEHICLE
1557625835627,0.1,ON_BICYCLE
1557625835627,0.1,ON_FOOT
1557625835627,0.1,WALKING
1557625835627,0.1,RUNNING
1557625835627,0.1,STILL
1557625850715,1.0,STILL
1557625858344,1.0,TILTING
1557625865973,0.4,UNKNOWN
1557625865973,0.1,IN_VEHICLE
1557625865973,0.1,ON_BICYCLE
1557625865973,0.1,ON_FOOT
1557625865973,0.1,WALKING
1557625865973,0.1,RUNNING
1557625865973,0.1,STILL
1557625880958,1.0,STILL
1557625888565,1.0,TILTING
1557625896171,0.4,UNKNOWN
1557625896171,0.1,IN_VEHICLE
1557625896171,0.1,ON_BICYCLE
1557625896171,0.1,ON_FOOT
1557625896171,0.1,WALKING
1557625896171,0.1,RUNNING
1557625896171,0.1,STILL
1557625911264,0.99,STILL
1557625911264,0.01,UNKNOWN
1557625926419,1.0,STILL
1557625941434,0.4,UNKNOWN
1557625941434,0.1,IN_VEHICLE
1557625941434,0.1,ON_BICYCLE
1557625941434,0.1,ON_FOOT
1557625941434,0.1,WALKING
1557625941434,0.1,RUNNING
1557625941434,0.1,STILL
1557625949033,1.0,TILTING
1557625956631,0.4,UNKNOWN
1557625956631,0.1,IN_VEHICLE
1557625956631,0.1,ON_BICYCLE
1557625956631,0.1,ON_FOOT
1557625956631,0.1,WALKING
1557625956631,0.1,RUNNING
1557625956631,0.1,STILL
1557625971707,1.0,STILL
1557625986737,0.4,UNKNOWN
1557625986737,0.1,IN_VEHICLE
1557625986737,0.1,ON_BICYCLE
1557625986737,0.1,ON_FOOT
1557625986737,0.1,WALKING
1557625986737,0.1,RUNNING
1557625986737,0.1,STILL
1557625994332,1.0,TILTING
1557626001926,0.37,STILL
1557626001926,0.2,IN_VEHICLE
1557626001926,0.18,ON_FOOT
1557626001926,0.18,WALKING
1557626001926,0.06,ON_BICYCLE
1557626001926,0.01,RUNNING
1557626001926,0.01,UNKNOWN
1557626017003,0.99,STILL
1557626017003,0.01,UNKNOWN
1557626032074,0.99,STILL
1557626032074,0.01,UNKNOWN
1557626047249,1.0,STILL
1557626062236,1.0,STILL
1557626077387,0.99,STILL
1557626077387,0.01,UNKNOWN
1557626092412,1.0,STILL
1557626099976,1.0,TILTING
1557626107540,0.4,UNKNOWN
1557626107540,0.1,IN_VEHICLE
1557626107540,0.1,ON_BICYCLE
1557626107540,0.1,ON_FOOT
1557626107540,0.1,WALKING
1557626107540,0.1,RUNNING
1557626107540,0.1,STILL
1557626122610,1.0,STILL
1557626130186,1.0,TILTING
1557626137762,0.34,STILL
1557626137762,0.24,IN_VEHICLE
1557626137762,0.15,ON_FOOT
1557626137762,0.15,WALKING
1557626137762,0.05,ON_BICYCLE
1557626137762,0.02,UNKNOWN
1557626148733,0.52,STILL
1557626148733,0.16,IN_VEHICLE
1557626148733,0.16,ON_FOOT
1557626148733,0.16,WALKING
1557626148733,0.05,ON_BICYCLE
1557626148733,0.01,UNKNOWN
1557626163998,0.4,UNKNOWN
1557626163998,0.1,IN_VEHICLE
1557626163998,0.1,ON_BICYCLE
1557626163998,0.1,ON_FOOT
1557626163998,0.1,WALKING
1557626163998,0.1,RUNNING
1557626163998,0.1,STILL
1557626171629,1.0,TILTING
1557626179260,1.0,STILL
1557626186941,1.0,TILTING
1557626194622,0.4,UNKNOWN
1557626194622,0.1,IN_VEHICLE
1557626194622,0.1,ON_BICYCLE
1557626194622,0.1,ON_FOOT
1557626194622,0.1,WALKING
1557626194622,0.1,RUNNING
1557626194622,0.1,STILL
1557626210109,0.4,UNKNOWN
1557626210109,0.1,IN_VEHICLE
1557626210109,0.1,ON_BICYCLE
1557626210109,0.1,ON_FOOT
1557626210109,0.1,WALKING
1557626210109,0.1,RUNNING
1557626210109,0.1,STILL
1557626225440,1.0,STILL
1557626240620,0.4,UNKNOWN
1557626240620,0.1,IN_VEHICLE
1557626240620,0.1,ON_BICYCLE
1557626240620,0.1,ON_FOOT
