timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556755255961,YouTube,1556706646766,com.google.android.youtube,True,1556675053681,1556706646766,True,553
1556755255961,전화,1556715228546,com.samsung.android.incallui,True,1556675053681,1556715228546,False,175993
1556755255961,파일,1556687243662,com.android.documentsui,True,1556675053681,1556690123458,False,2505
1556755255961,Forza,1556749405663,se.footballaddicts.livescore,False,1556675053681,1556749405663,False,54163
1556755255961,음성 녹음,1556688155175,com.sec.android.app.voicenote,False,1556675053681,1556690123458,False,880
1556755255961,Polar Beat,1556753836187,fi.polar.beat,False,1556675053681,1556753836187,False,64357
1556755255961,KLMS,1556722879479,kr.ac.kaist.coursemos.android,False,1556675053681,1556722879479,False,78697
1556755255961,메시지,1556677410734,com.samsung.android.messaging,True,1556675053681,1556690123458,False,1686
1556755255961,Samsung Music,1556718637861,com.sec.android.app.music,False,1556675053681,1556718637861,False,954759
1556755255961,FIFA Mobile,1556724882019,com.ea.gp.fifamobile,False,1556675053681,1556724882019,False,835185
1556755255961,Paco,1556704399763,com.pacoapp.paco,False,1556675053681,1556704399763,False,150645
1556755255961,시계,1556751487790,com.sec.android.app.clockpackage,True,1556675053681,1556751487790,True,50653
1556755255961,Chrome,1556731654668,com.android.chrome,True,1556675053681,1556754360225,True,2821160
1556755255961,Google Play 서비스,1556687404253,com.google.android.gms,True,1556675053681,1556755561846,True,1747
1556755255961,Melon,1556687745069,com.iloen.melon,False,1556675053681,1556690123458,False,41602
1556755255961,에브리타임,1556753321045,com.everytime.v2,False,1556675053681,1556753321045,False,22718
1556755255961,한컴오피스 viewer,1556740699363,com.tf.thinkdroid.viewer,False,1556675053681,1556740699363,False,1142119
1556755255961,Samsung Experience 홈,1556755567499,com.sec.android.app.launcher,True,1556675053681,1556755567499,False,2396068
1556755255961,Facebook,1556751770635,com.facebook.katana,False,1556675053681,1556751770635,False,8030617
1556755255961,Messenger,1556741264865,com.facebook.orca,False,1556675053681,1556741267948,False,237853
1556755255961,설정,1556753792129,com.android.settings,True,1556675053681,1556753792129,False,90540
1556755255961,Samsung Notes,1556684261949,com.samsung.android.app.notes,False,1556675053681,1556723874733,False,34199
1556755255961,카카오톡,1556755565278,com.kakao.talk,False,1556675053681,1556755565278,False,3136659
1556755255961,시스템 UI,1556755565861,com.android.systemui,True,1556675053681,1556755565861,False,110728
1556755255961,원터치개인,1556754361450,com.wooribank.pib.smart,False,1556675053681,1556754361450,False,68560
1556755255961,카메라,1556723724450,com.sec.android.app.camera,True,1556675053681,1556723724450,False,11372
1556755255961,연락처,1556718422134,com.samsung.android.contacts,True,1556675053681,1556718422134,False,20193
1556755555961,YouTube,1556706646766,com.google.android.youtube,True,1556675053681,1556706646766,True,553
1556755555961,전화,1556715228546,com.samsung.android.incallui,True,1556675053681,1556715228546,False,175993
1556755555961,파일,1556687243662,com.android.documentsui,True,1556675053681,1556690123458,False,2505
1556755555961,Forza,1556749405663,se.footballaddicts.livescore,False,1556675053681,1556749405663,False,54163
1556755555961,음성 녹음,1556688155175,com.sec.android.app.voicenote,False,1556675053681,1556690123458,False,880
1556755555961,Polar Beat,1556753836187,fi.polar.beat,False,1556675053681,1556753836187,False,64357
1556755555961,KLMS,1556722879479,kr.ac.kaist.coursemos.android,False,1556675053681,1556722879479,False,78697
1556755555961,메시지,1556677410734,com.samsung.android.messaging,True,1556675053681,1556690123458,False,1686
1556755555961,Samsung Music,1556718637861,com.sec.android.app.music,False,1556675053681,1556718637861,False,954759
1556755555961,FIFA Mobile,1556724882019,com.ea.gp.fifamobile,False,1556675053681,1556724882019,False,835185
1556755555961,Paco,1556704399763,com.pacoapp.paco,False,1556675053681,1556704399763,False,150645
1556755555961,시계,1556751487790,com.sec.android.app.clockpackage,True,1556675053681,1556751487790,True,50653
1556755555961,Chrome,1556731654668,com.android.chrome,True,1556675053681,1556754360225,True,2821160
1556755555961,Google Play 서비스,1556687404253,com.google.android.gms,True,1556675053681,1556755561846,True,1747
1556755555961,Melon,1556687745069,com.iloen.melon,False,1556675053681,1556690123458,False,41602
1556755555961,에브리타임,1556753321045,com.everytime.v2,False,1556675053681,1556753321045,False,22718
1556755555961,한컴오피스 viewer,1556740699363,com.tf.thinkdroid.viewer,False,1556675053681,1556740699363,False,1142119
1556755555961,Samsung Experience 홈,1556755567499,com.sec.android.app.launcher,True,1556675053681,1556755567499,False,2396068
1556755555961,Facebook,1556751770635,com.facebook.katana,False,1556675053681,1556751770635,False,8030617
