timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557273754798,ABC Logger,1557269311794,kaist.iclab.abclogger,False,1557187200000,1557273599999,False,263763
1557273754798,Polar Beat,1557219134374,fi.polar.beat,False,1557187200000,1557273599999,False,541407
1557273754798,Google Play 스토어,1557216267313,com.android.vending,True,1557187200000,1557273599999,True,309394
1557273754798,안드로이드 시스템,1557231755555,android,True,1557187200000,1557273599999,False,11121
1557273754798,메시지,1557212437717,com.android.mms,True,1557187200000,1557273599999,False,40937
1557273754798,Microsoft Band,1557219062872,com.microsoft.kapp,False,1557187200000,1557273599999,False,639576
1557273754798,Dropsync,1557267801860,com.ttxapps.dropsync,False,1557187200000,1557273599999,False,84677
1557273754798,갤러리,1557249855950,com.sec.android.gallery3d,True,1557187200000,1557273599999,False,1283059
1557273754798,전화,1557268205447,com.android.incallui,True,1557187200000,1557273599999,False,195625
1557273754798,NH콕뱅크,1557220674403,nh.smart.nhcok,False,1557187200000,1557273599999,False,74416
1557273754798,드라이브,1557213439350,com.google.android.apps.docs,True,1557187200000,1557273599999,False,46452
1557273754798,Paco,1557220084445,com.pacoapp.paco,False,1557187200000,1557273599999,False,463251
1557273754798,알람/시간,1557267611766,com.sec.android.app.clockpackage,True,1557187200000,1557273599999,False,198866
1557273754798,전화,1557268367712,com.android.server.telecom,True,1557187200000,1557273599999,False,130
1557273754798,Google Play 서비스,1557219139978,com.google.android.gms,True,1557187200000,1557273599999,True,84647
1557273754798,에브리타임,1557269311794,com.everytime.v2,False,1557187200000,1557273599999,False,60926
1557273754798,패키지 설치 프로그램,1557219192513,com.android.packageinstaller,True,1557187200000,1557273599999,False,315938
1557273754798,내 파일,1557215321273,com.sec.android.app.myfiles,True,1557187200000,1557273599999,False,22464
1557273754798,TouchWiz 홈,1557269282587,com.sec.android.app.launcher,True,1557187200000,1557273599999,False,22927391
1557273754798,캘린더,1557222211735,com.google.android.calendar,False,1557187200000,1557273599999,False,112448
1557273754798,삼성 인터넷,1557269346075,com.sec.android.app.sbrowser,True,1557187200000,1557273599999,True,1263573
1557273754798,KAIST Library,1557253797612,kr.ac.libit.kaist,False,1557187200000,1557273599999,False,969306
1557273754798,Clean Master,1557269361523,com.cleanmaster.mguard,False,1557187200000,1557273599999,False,396841
1557273754798,Logger,1557219197830,iclab.kaist.ac.kr.msband_logger,False,1557187200000,1557273599999,False,128443
1557273754798,설정,1557223036772,com.android.settings,True,1557187200000,1557273599999,False,289466
1557273754798,카카오톡,1557273599999,com.kakao.talk,False,1557187200000,1557273599999,False,2381513
1557273754798,,1557213512847,com.nhn.android.search,False,1557187200000,1557273599999,False,9823
1557273754798,시스템 UI,1557269347797,com.android.systemui,True,1557187200000,1557273599999,False,60728
1557273754798,Security Master,1557269278336,com.cleanmaster.security,False,1557187200000,1557273599999,False,1886
1557273754798,카메라,1557220197787,com.sec.android.app.camera,True,1557187200000,1557273599999,False,68468
1557273754798,ABC Logger,1557274192647,kaist.iclab.abclogger,False,1557273600000,1557274192647,False,6874
1557273754798,Polar Beat,1557274244915,fi.polar.beat,False,1557273600000,1557274244915,False,37973
1557273754798,연락처,1557273677346,com.android.contacts,True,1557273600000,1557273677346,False,4576
1557273754798,Microsoft Band,1557273993521,com.microsoft.kapp,False,1557273600000,1557274023367,False,66633
1557273754798,Dropsync,1557274192647,com.ttxapps.dropsync,False,1557273600000,1557274192647,False,15932
1557273754798,Paco,1557273779506,com.pacoapp.paco,False,1557273600000,1557273779506,False,65460
1557273754798,Google Play 서비스,1557274205008,com.google.android.gms,True,1557273600000,1557274205008,True,6455
1557273754798,패키지 설치 프로그램,1557274072456,com.android.packageinstaller,True,1557273600000,1557274072456,False,827
1557273754798,TouchWiz 홈,1557274244874,com.sec.android.app.launcher,True,1557273600000,1557274244874,False,185916
1557273754798,삼성 인터넷,1557273809425,com.sec.android.app.sbrowser,True,1557273600000,1557273809626,True,1373
1557273754798,Logger,1557274106896,iclab.kaist.ac.kr.msband_logger,False,1557273600000,1557274106896,False,47654
1557273754798,설정,1557274027267,com.android.settings,True,1557273600000,1557274027267,False,45812
1557273754798,카카오톡,1557273666639,com.kakao.talk,False,1557273600000,1557273666639,False,34396
1557273754798,시스템 UI,1557274237929,com.android.systemui,True,1557273600000,1557274237929,False,5632
1557274054798,ABC Logger,1557274192647,kaist.iclab.abclogger,False,1557273600000,1557274192647,False,6874
1557274054798,Polar Beat,1557274244915,fi.polar.beat,False,1557273600000,1557274244915,False,37973
1557274054798,연락처,1557273677346,com.android.contacts,True,1557273600000,1557273677346,False,4576
1557274054798,Microsoft Band,1557273993521,com.microsoft.kapp,False,1557273600000,1557274023367,False,66633
1557274054798,Dropsync,1557274192647,com.ttxapps.dropsync,False,1557273600000,1557274192647,False,15932
1557274054798,Paco,1557273779506,com.pacoapp.paco,False,1557273600000,1557273779506,False,65460
1557274054798,Google Play 서비스,1557274205008,com.google.android.gms,True,1557273600000,1557274205008,True,6455
1557274054798,패키지 설치 프로그램,1557274072456,com.android.packageinstaller,True,1557273600000,1557274072456,False,827
1557274054798,TouchWiz 홈,1557274244874,com.sec.android.app.launcher,True,1557273600000,1557274244874,False,185916
1557274054798,삼성 인터넷,1557273809425,com.sec.android.app.sbrowser,True,1557273600000,1557273809626,True,1373
1557274054798,Logger,1557274106896,iclab.kaist.ac.kr.msband_logger,False,1557273600000,1557274106896,False,47654
1557274054798,설정,1557274027267,com.android.settings,True,1557273600000,1557274027267,False,45812
1557274054798,카카오톡,1557273666639,com.kakao.talk,False,1557273600000,1557273666639,False,34396
1557274054798,시스템 UI,1557274237929,com.android.systemui,True,1557273600000,1557274237929,False,5632
