timestamp,confidence,type
1557622674723,0.47,STILL
1557622674723,0.21,UNKNOWN
1557622674723,0.09,ON_FOOT
1557622674723,0.09,WALKING
1557622674723,0.07,IN_VEHICLE
1557622674723,0.06,ON_BICYCLE
1557622674723,0.05,RUNNING
1557622684203,1.0,TILTING
1557622693683,0.65,STILL
1557622693683,0.15,IN_VEHICLE
1557622693683,0.06,ON_FOOT
1557622693683,0.06,WALKING
1557622693683,0.02,ON_BICYCLE
1557622693683,0.01,UNKNOWN
1557624151126,1.0,TILTING
1557625608569,0.55,STILL
1557625608569,0.2,UNKNOWN
1557625608569,0.05,IN_VEHICLE
1557625608569,0.05,ON_BICYCLE
1557625608569,0.05,ON_FOOT
1557625608569,0.05,WALKING
1557625608569,0.05,RUNNING
1557625628400,1.0,TILTING
1557625648230,0.23,STILL
1557625648230,0.21,UNKNOWN
1557625648230,0.15,ON_FOOT
1557625648230,0.15,WALKING
1557625648230,0.14,IN_VEHICLE
1557625648230,0.1,ON_BICYCLE
1557625648230,0.05,RUNNING
1557625663442,0.92,STILL
1557625663442,0.03,ON_FOOT
1557625663442,0.03,WALKING
1557625663442,0.02,IN_VEHICLE
1557625663442,0.02,UNKNOWN
1557627258843,1.0,TILTING
1557628854244,0.37,STILL
1557628854244,0.28,IN_VEHICLE
1557628854244,0.21,ON_FOOT
1557628854244,0.21,WALKING
1557628854244,0.02,ON_BICYCLE
1557628854244,0.02,UNKNOWN
1557628869578,0.95,STILL
1557628869578,0.02,IN_VEHICLE
1557628869578,0.02,UNKNOWN
1557628869578,0.01,ON_BICYCLE
1557632211222,0.55,STILL
1557632211222,0.2,UNKNOWN
1557632211222,0.05,IN_VEHICLE
1557632211222,0.05,ON_BICYCLE
1557632211222,0.05,ON_FOOT
1557632211222,0.05,WALKING
1557632211222,0.05,RUNNING
1557632218052,0.3,STILL
1557632218052,0.22,IN_VEHICLE
1557632218052,0.21,ON_FOOT
1557632218052,0.21,WALKING
1557632218052,0.12,ON_BICYCLE
1557632218052,0.02,RUNNING
1557632218052,0.01,UNKNOWN
1557632236580,1.0,STILL
1557638985774,0.31,ON_FOOT
1557638985774,0.31,UNKNOWN
1557638985774,0.31,WALKING
1557638985774,0.08,IN_VEHICLE
1557638985774,0.08,ON_BICYCLE
1557638985774,0.08,STILL
1557638985774,0.08,RUNNING
1557639008751,0.39,STILL
1557639008751,0.16,IN_VEHICLE
1557639008751,0.14,ON_FOOT
1557639008751,0.14,WALKING
1557639008751,0.12,UNKNOWN
1557639008751,0.05,ON_BICYCLE
1557639008751,0.03,RUNNING
1557639027724,0.83,STILL
1557639027724,0.09,IN_VEHICLE
1557639027724,0.03,ON_FOOT
1557639027724,0.03,WALKING
1557639027724,0.01,ON_BICYCLE
1557639027724,0.01,UNKNOWN
1557639043052,0.27,UNKNOWN
1557639043052,0.21,STILL
1557639043052,0.16,IN_VEHICLE
1557639043052,0.11,ON_FOOT
1557639043052,0.11,WALKING
1557639043052,0.08,ON_BICYCLE
1557639043052,0.07,RUNNING
1557639058395,0.49,STILL
