timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558137741293,YouTube,1558126597966,com.google.android.youtube,True,1558079431400,1558131635626,True,2412539
1558137741293,Google,1558105068407,com.google.android.googlequicksearchbox,True,1558079431400,1558136951172,True,508
1558137741293,Puffin,1558087341759,com.cloudmosa.puffinFree,False,1558079431400,1558098826426,False,4333
1558137741293,SNOW,1558089625661,com.campmobile.snow,False,1558079431400,1558133350445,False,17174
1558137741293,씀,1558126085371,com.projectm.ezbrother.ssm,False,1558079431400,1558129749475,False,612
1558137741293,캐시슬라이드 스텝업,1558116030437,com.nbt.moves,False,1558079431400,1558116030437,False,299
1558137741293,Papago,1558126613741,com.naver.labs.translator,False,1558079431400,1558133350473,False,43294
1558137741293,Polar Beat,1558102557876,fi.polar.beat,False,1558079431400,1558126125637,False,17508
1558137741293,OP.GG,1558109556256,gg.op.lol.android,False,1558079431400,1558122520881,False,5105
1558137741293,안드로이드 시스템,1558126767012,android,True,1558079431400,1558126767012,False,29
1558137741293,T전화,1558122940300,com.skt.prod.dialer,True,1558079431400,1558122940300,True,82477
1558137741293,갤러리,1558109057118,com.sec.android.gallery3d,True,1558079431400,1558113290415,True,2900
1558137741293,접근성,1558089284818,com.samsung.accessibility,True,1558079431400,1558089284818,False,12317
1558137741293,LoL 상점,1558109401143,org.chromium.webapk.a77a1c89e8ee04d0a,False,1558079431400,1558129749513,False,248
1558137741293,Samsung Music,1558123728828,com.sec.android.app.music,False,1558079431400,1558123728828,False,835
1558137741293,Paco,1558122701168,com.pacoapp.paco,False,1558079431400,1558129749514,False,269417
1558137741293,Chrome,1558109404981,com.android.chrome,True,1558079431400,1558109407308,True,84489
1558137741293,패키지 설치 프로그램,1558088868333,com.google.android.packageinstaller,True,1558079431400,1558088868333,False,399
1558137741293,토스,1558095049009,viva.republica.toss,False,1558079431400,1558140552955,False,94738
1558137741293,One UI 홈,1558126756849,com.sec.android.app.launcher,True,1558079431400,1558134736792,True,471255
1558137741293,GGtics,1558109553244,com.ggtics.app.lol,False,1558079431400,1558113290448,False,30965
1558137741293,밥대생,1558089631930,kr.ac.kaist.bab,False,1558079431400,1558094863238,False,2796
1558137741293,배달요기요,1558080227013,com.fineapp.yogiyo,False,1558079431400,1558122520915,False,3624
1558137741293,Logger,1558088869577,iclab.kaist.ac.kr.msband_logger,False,1558079431400,1558140552958,False,9586
1558137741293,설정,1558106069184,com.android.settings,True,1558079431400,1558131213085,False,17796
1558137741293,카카오톡,1558126773357,com.kakao.talk,False,1558079431400,1558126773357,False,1735669
1558137741293,LoL 프렌즈,1558109715661,com.riotgames.mobile.leagueconnect,False,1558079431400,1558140552978,False,122346
1558137741293,원터치알림,1558086910326,com.wr.alrim,False,1558079431400,1558129749516,False,97
1558137741293,CJ대한통운 택배,1558089183481,com.cjkoreaexpress,False,1558079431400,1558136951199,False,9800
1558137741293,원스토어,1558091755255,com.skt.skaf.A000Z00040,True,1558079431400,1558091755255,True,23
1558138041293,YouTube,1558126597966,com.google.android.youtube,True,1558079431400,1558131635626,True,2412539
