timestamp,confidence,type
1557619211819,1.0,STILL
1557619225677,1.0,STILL
1557619239517,1.0,STILL
1557619253397,1.0,STILL
1557619267277,1.0,STILL
1557619281118,1.0,STILL
1557619372974,1.0,TILTING
1557619484178,0.31,UNKNOWN
1557619484178,0.15,STILL
1557619484178,0.14,ON_FOOT
1557619484178,0.14,WALKING
1557619484178,0.12,IN_VEHICLE
1557619484178,0.11,ON_BICYCLE
1557619484178,0.08,RUNNING
1557619524968,0.28,IN_VEHICLE
1557619524968,0.21,UNKNOWN
1557619524968,0.13,STILL
1557619524968,0.12,ON_FOOT
1557619524968,0.12,WALKING
1557619524968,0.09,ON_BICYCLE
1557619524968,0.05,RUNNING
1557619561296,0.21,STILL
1557619561296,0.21,UNKNOWN
1557619561296,0.18,ON_FOOT
1557619561296,0.18,WALKING
1557619561296,0.14,IN_VEHICLE
1557619561296,0.13,ON_BICYCLE
1557619561296,0.06,RUNNING
1557619582928,1.0,TILTING
1557619604560,0.4,UNKNOWN
1557619604560,0.1,IN_VEHICLE
1557619604560,0.1,ON_BICYCLE
1557619604560,0.1,ON_FOOT
1557619604560,0.1,STILL
1557619604560,0.1,WALKING
1557619604560,0.1,RUNNING
1557619616479,1.0,TILTING
1557619628398,0.95,STILL
1557619628398,0.02,IN_VEHICLE
1557619628398,0.02,ON_FOOT
1557619628398,0.02,WALKING
1557619628398,0.01,ON_BICYCLE
1557619628398,0.0,UNKNOWN
1557619648575,1.0,STILL
1557619662402,1.0,STILL
1557619676323,1.0,STILL
1557619690240,1.0,STILL
1557619704102,1.0,STILL
1557619717987,1.0,STILL
1557619731821,1.0,STILL
1557619745701,1.0,STILL
1557619759541,1.0,STILL
1557619769716,1.0,STILL
1557619783581,1.0,STILL
1557619797462,1.0,STILL
1557619811322,1.0,STILL
1557619825161,1.0,STILL
1557619839020,1.0,STILL
1557619852942,1.0,STILL
1557619867323,1.0,STILL
1557619881161,1.0,STILL
1557619895001,1.0,STILL
1557619908861,1.0,STILL
1557619922701,1.0,STILL
1557619936601,1.0,STILL
1557619950461,1.0,STILL
1557619964284,1.0,STILL
1557619978141,1.0,STILL
1557619992041,1.0,STILL
1557620005896,1.0,STILL
1557620019762,1.0,STILL
1557620033601,1.0,STILL
1557620047502,1.0,STILL
1557620061301,1.0,STILL
1557620075161,1.0,STILL
1557620089020,1.0,STILL
1557620102861,1.0,STILL
1557620116761,1.0,STILL
1557620175655,1.0,STILL
1557620360538,1.0,STILL
1557620541236,1.0,STILL
1557620721904,1.0,STILL
1557620907718,1.0,STILL
1557621088401,1.0,STILL
1557621269096,1.0,STILL
1557621449738,1.0,STILL
1557621630360,1.0,STILL
1557621811097,1.0,STILL
1557621884273,1.0,STILL
1557621899696,1.0,STILL
