timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557533067067,Google,1557523678036,com.google.android.googlequicksearchbox,True,1557446400000,1557532799999,True,526
1557533067067,문서,1557468809391,com.android.documentsui,True,1557446400000,1557532799999,False,23902
1557533067067,카메라,1557506617226,com.lge.camera,True,1557446400000,1557532799999,False,181993
1557533067067,AhnLab V3 Mobile Plus 2.0,1557515291312,com.ahnlab.v3mobileplus,False,1557446400000,1557532799999,False,4363
1557533067067,Polar Beat,1557481797164,fi.polar.beat,False,1557446400000,1557532799999,False,66143
1557533067067,Shutdown Monitor,1557503257383,com.lge.shutdownmonitor,True,1557446400000,1557532799999,False,10387
1557533067067,접근성,1557511061686,com.android.settingsaccessibility,True,1557446400000,1557532799999,False,89147
1557533067067,Android 시스템,1557515300046,android,True,1557446400000,1557532799999,False,26318
1557533067067,주소록,1557496914292,com.android.contacts,True,1557446400000,1557532799999,False,487160
1557533067067,메시지,1557479801245,com.android.mms,True,1557446400000,1557532799999,True,1139195
1557533067067,설정,1557511049540,com.lge.settings.easy,True,1557446400000,1557532799999,False,82598
1557533067067,전화,1557514531604,com.android.incallui,True,1557446400000,1557532799999,False,2077058
1557533067067,Paco,1557499384978,com.pacoapp.paco,False,1557446400000,1557532799999,False,557827
1557533067067,BAND,1557491421690,com.nhn.android.band,False,1557446400000,1557532799999,False,36966
1557533067067,기본홈,1557525595382,com.lge.launcher2,True,1557446400000,1557532799999,False,2987329
1557533067067,휴대전화,1557513885070,com.android.server.telecom,True,1557446400000,1557532799999,False,2653
1557533067067,알송,1557516861906,com.estsoft.alsong,False,1557446400000,1557532799999,False,370694
1557533067067,Chrome,1557494220001,com.android.chrome,True,1557446400000,1557532799999,True,205834
1557533067067,갤러리,1557470248470,com.android.gallery3d,True,1557446400000,1557532799999,False,218687
1557533067067,패키지 설치 프로그램,1557510953712,com.google.android.packageinstaller,True,1557446400000,1557532799999,False,1545
1557533067067,Bluetooth,1557462296653,com.lge.bluetoothsetting,True,1557446400000,1557532799999,False,629
1557533067067,우체국 스마트뱅킹,1557514972209,com.epost.psf.sdsi,False,1557446400000,1557532799999,False,37919
1557533067067,토스,1557515116758,viva.republica.toss,False,1557446400000,1557532799999,False,382071
1557533067067,포토,1557468190894,com.google.android.apps.photos,False,1557446400000,1557532799999,False,87218
1557533067067,캔디카메라,1557468230021,com.joeware.android.gpulumera,False,1557446400000,1557532799999,False,59090
1557533067067,Facebook,1557525347148,com.facebook.katana,False,1557446400000,1557532799999,False,2322132
1557533067067,Clean Master,1557480951200,com.cleanmaster.mguard,False,1557446400000,1557532799999,False,24112
1557533067067,Logger,1557510960770,iclab.kaist.ac.kr.msband_logger,False,1557446400000,1557532799999,False,400980
1557533067067,설정,1557514027855,com.android.settings,True,1557446400000,1557532799999,False,2861511
1557533067067,카카오톡,1557527162589,com.kakao.talk,False,1557446400000,1557532799999,False,17108396
1557533067067,휴대폰,1557464903846,com.android.phone,True,1557446400000,1557532799999,False,1872
1557533067067,시스템 UI,1557522745837,com.android.systemui,True,1557446400000,1557532799999,False,84508
1557533067067,알람이,1557532799999,com.estsoft.alarmclock,False,1557446400000,1557532799999,False,5678195
1557533067067,원터치개인,1557514191409,com.wooribank.pib.smart,False,1557446400000,1557532799999,False,167109
1557541467067,알람이,1557542108160,com.estsoft.alarmclock,False,1557532800000,1557542108160,False,9307834
1557541767067,알람이,1557542108160,com.estsoft.alarmclock,False,1557532800000,1557542108160,False,9307834
1557542067067,알람이,1557542108160,com.estsoft.alarmclock,False,1557532800000,1557542108160,False,9307834
1557542367067,알람이,1557542406740,com.estsoft.alarmclock,False,1557532800000,1557542406740,False,9606121
1557542667067,알람이,1557542406740,com.estsoft.alarmclock,False,1557532800000,1557542406740,False,9606121
1557542967067,알람이,1557542406740,com.estsoft.alarmclock,False,1557532800000,1557542406740,False,9606121
1557543267067,알람이,1557543616803,com.estsoft.alarmclock,False,1557532800000,1557543616803,False,10815853
1557543567067,알람이,1557543616803,com.estsoft.alarmclock,False,1557532800000,1557543616803,False,10815853
1557543867067,알람이,1557543616803,com.estsoft.alarmclock,False,1557532800000,1557543616803,False,10815853
1557544167067,알람이,1557543616803,com.estsoft.alarmclock,False,1557532800000,1557543616803,False,10815853
