timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558137734863,YouTube,1558107191361,com.google.android.youtube,True,1558054112288,1558107191361,True,2250837
1558137734863,Google,1558059161547,com.google.android.googlequicksearchbox,True,1558054112288,1558111050467,True,2588
1558137734863,AhnLab V3 Mobile Security,1558088530048,com.ahnlab.v3mobilesecurity.soda,False,1558054112288,1558088530048,False,9086
1558137734863,원스토어,1558071911361,com.kt.olleh.storefront,True,1558054112288,1558071911361,True,1
1558137734863,KB스타뱅킹,1558070814993,com.kbstar.kbbank,False,1558054112288,1558070814993,False,211335
1558137734863,Polar Beat,1558100674589,fi.polar.beat,False,1558054112288,1558100674589,False,84724
1558137734863,Google Play 스토어,1558060711628,com.android.vending,True,1558054112288,1558135623295,True,596384
1558137734863,접근성,1558100707567,com.android.settingsaccessibility,True,1558054112288,1558100707567,False,14004
1558137734863,Android 시스템,1558102470819,android,True,1558054112288,1558102470819,False,3760
1558137734863,주소록,1558081702007,com.android.contacts,True,1558054112288,1558081702007,False,18054
1558137734863,메시지,1558136721626,com.android.mms,True,1558054112288,1558136721626,False,107967
1558137734863,CLiP,1558099656849,com.kt.android.showtouch,True,1558054112288,1558099656849,True,12250
1558137734863,마이	홈플러스,1558099405859,com.homeplus.myhomeplus,False,1558054112288,1558099405859,False,187174
1558137734863,통화 화면,1558081757530,com.android.incallui,True,1558054112288,1558081757530,False,476679
1558137734863,Paco,1558100402812,com.pacoapp.paco,False,1558054112288,1558100402812,False,340881
1558137734863,네이버 지도,1558061596627,com.nhn.android.nmap,False,1558054112288,1558061596627,False,163857
1558137734863,기본홈(홈&앱서랍),1558136209821,com.lge.launcher2,False,1558054112288,1558136209821,False,547832
1558137734863,통화 관리,1558081702117,com.android.server.telecom,True,1558054112288,1558081702117,False,80
1558137734863,Chrome,1558112434821,com.android.chrome,True,1558054112288,1558112434821,True,2063527
1558137734863,갤러리,1558100427716,com.android.gallery3d,True,1558054112288,1558100427716,False,54043
1558137734863,패키지 설치 프로그램,1558100677919,com.google.android.packageinstaller,True,1558054112288,1558100677919,False,1093
1558137734863,카카오뱅크,1558110566831,com.kakaobank.channel,False,1558054112288,1558110566831,False,41521
1558137734863,Bluetooth,1558054247072,com.lge.bluetoothsetting,True,1558054112288,1558054533039,False,60
1558137734863,해피스크린,1558136179723,kr.co.happymobile.happyscreen,False,1558054112288,1558136179723,False,2996995
1558137734863,Facebook,1558136180528,com.facebook.katana,False,1558054112288,1558136180528,False,458977
1558137734863,Logger,1558100686158,iclab.kaist.ac.kr.msband_logger,False,1558054112288,1558100686158,False,52468
1558137734863,설정,1558054537246,com.android.settings,True,1558054112288,1558054537246,False,6348
1558137734863,날씨,1558091496640,com.lge.sizechangable.weather,False,1558054112288,1558091496640,False,6305
1558137734863,카카오톡,1558136208089,com.kakao.talk,False,1558054112288,1558136208089,False,1822237
1558137734863,카카오택시,1558099808117,com.kakao.taxi,False,1558054112288,1558099808117,False,146050
