timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1558062434863,YouTube,1558060020351,com.google.android.youtube,True,1558054112288,1558060020351,True,558415
1558062434863,Google,1558059161547,com.google.android.googlequicksearchbox,True,1558054112288,1558061613629,True,2588
1558062434863,AhnLab V3 Mobile Security,1558059998685,com.ahnlab.v3mobilesecurity.soda,False,1558054112288,1558059998685,False,9086
1558062434863,Polar Beat,1558055545088,fi.polar.beat,False,1558054112288,1558055545088,False,33942
1558062434863,Google Play 스토어,1558060711628,com.android.vending,True,1558054112288,1558061122665,True,596384
1558062434863,접근성,1558055547797,com.android.settingsaccessibility,True,1558054112288,1558055547797,False,4848
1558062434863,메시지,1558061109709,com.android.mms,True,1558054112288,1558061109709,False,4433
1558062434863,Paco,1558062691617,com.pacoapp.paco,False,1558054112288,1558062691617,False,102588
1558062434863,네이버 지도,1558061596627,com.nhn.android.nmap,False,1558054112288,1558061596627,False,163857
1558062434863,기본홈(홈&앱서랍),1558062695251,com.lge.launcher2,False,1558054112288,1558062695251,False,234092
1558062434863,Chrome,1558060682139,com.android.chrome,True,1558054112288,1558062688446,True,319276
1558062434863,패키지 설치 프로그램,1558054339279,com.google.android.packageinstaller,True,1558054112288,1558054339279,False,659
1558062434863,Bluetooth,1558054247072,com.lge.bluetoothsetting,True,1558054112288,1558054533039,False,60
1558062434863,해피스크린,1558062696607,kr.co.happymobile.happyscreen,False,1558054112288,1558062696607,False,163152
1558062434863,Facebook,1558061232917,com.facebook.katana,False,1558054112288,1558061487052,False,42134
1558062434863,Logger,1558055510677,iclab.kaist.ac.kr.msband_logger,False,1558054112288,1558060140979,False,43912
1558062434863,설정,1558054537246,com.android.settings,True,1558054112288,1558054537246,False,6348
1558062434863,카카오톡,1558062664088,com.kakao.talk,False,1558054112288,1558062664088,False,991420
1558062434863,스타벅스,1558061546956,com.starbucks.co,False,1558054112288,1558061546956,False,33161
1558062734863,YouTube,1558060020351,com.google.android.youtube,True,1558054112288,1558060020351,True,558415
1558062734863,Google,1558059161547,com.google.android.googlequicksearchbox,True,1558054112288,1558061613629,True,2588
1558062734863,AhnLab V3 Mobile Security,1558059998685,com.ahnlab.v3mobilesecurity.soda,False,1558054112288,1558059998685,False,9086
1558062734863,Polar Beat,1558055545088,fi.polar.beat,False,1558054112288,1558055545088,False,33942
1558062734863,Google Play 스토어,1558060711628,com.android.vending,True,1558054112288,1558061122665,True,596384
1558062734863,접근성,1558055547797,com.android.settingsaccessibility,True,1558054112288,1558055547797,False,4848
1558062734863,메시지,1558061109709,com.android.mms,True,1558054112288,1558061109709,False,4433
1558062734863,Paco,1558062691617,com.pacoapp.paco,False,1558054112288,1558062691617,False,102588
1558062734863,네이버 지도,1558061596627,com.nhn.android.nmap,False,1558054112288,1558061596627,False,163857
1558062734863,기본홈(홈&앱서랍),1558062695251,com.lge.launcher2,False,1558054112288,1558062695251,False,234092
1558062734863,Chrome,1558060682139,com.android.chrome,True,1558054112288,1558062688446,True,319276
1558062734863,패키지 설치 프로그램,1558054339279,com.google.android.packageinstaller,True,1558054112288,1558054339279,False,659
1558062734863,Bluetooth,1558054247072,com.lge.bluetoothsetting,True,1558054112288,1558054533039,False,60
1558062734863,해피스크린,1558062696607,kr.co.happymobile.happyscreen,False,1558054112288,1558062696607,False,163152
1558062734863,Facebook,1558061232917,com.facebook.katana,False,1558054112288,1558061487052,False,42134
1558062734863,Logger,1558055510677,iclab.kaist.ac.kr.msband_logger,False,1558054112288,1558060140979,False,43912
1558062734863,설정,1558054537246,com.android.settings,True,1558054112288,1558054537246,False,6348
1558062734863,카카오톡,1558062664088,com.kakao.talk,False,1558054112288,1558062664088,False,991420
1558062734863,스타벅스,1558061546956,com.starbucks.co,False,1558054112288,1558061546956,False,33161
1558063034863,YouTube,1558060020351,com.google.android.youtube,True,1558054112288,1558060020351,True,558415
1558063034863,Google,1558059161547,com.google.android.googlequicksearchbox,True,1558054112288,1558061613629,True,2588
1558063034863,AhnLab V3 Mobile Security,1558059998685,com.ahnlab.v3mobilesecurity.soda,False,1558054112288,1558059998685,False,9086
1558063034863,Polar Beat,1558055545088,fi.polar.beat,False,1558054112288,1558055545088,False,33942
1558063034863,Google Play 스토어,1558060711628,com.android.vending,True,1558054112288,1558061122665,True,596384
1558063034863,접근성,1558055547797,com.android.settingsaccessibility,True,1558054112288,1558055547797,False,4848
1558063034863,메시지,1558061109709,com.android.mms,True,1558054112288,1558061109709,False,4433
1558063034863,Paco,1558062691617,com.pacoapp.paco,False,1558054112288,1558062691617,False,102588
1558063034863,네이버 지도,1558061596627,com.nhn.android.nmap,False,1558054112288,1558061596627,False,163857
1558063034863,기본홈(홈&앱서랍),1558062695251,com.lge.launcher2,False,1558054112288,1558062695251,False,234092
1558063034863,Chrome,1558060682139,com.android.chrome,True,1558054112288,1558062688446,True,319276
1558063034863,패키지 설치 프로그램,1558054339279,com.google.android.packageinstaller,True,1558054112288,1558054339279,False,659
1558063034863,Bluetooth,1558054247072,com.lge.bluetoothsetting,True,1558054112288,1558054533039,False,60
1558063034863,해피스크린,1558062696607,kr.co.happymobile.happyscreen,False,1558054112288,1558062696607,False,163152
1558063034863,Facebook,1558061232917,com.facebook.katana,False,1558054112288,1558061487052,False,42134
1558063034863,Logger,1558055510677,iclab.kaist.ac.kr.msband_logger,False,1558054112288,1558060140979,False,43912
1558063034863,설정,1558054537246,com.android.settings,True,1558054112288,1558054537246,False,6348
1558063034863,카카오톡,1558062664088,com.kakao.talk,False,1558054112288,1558062664088,False,991420
1558063034863,스타벅스,1558061546956,com.starbucks.co,False,1558054112288,1558061546956,False,33161
1558063334863,YouTube,1558060020351,com.google.android.youtube,True,1558054112288,1558060020351,True,558415
1558063334863,Google,1558059161547,com.google.android.googlequicksearchbox,True,1558054112288,1558061613629,True,2588
1558063334863,AhnLab V3 Mobile Security,1558059998685,com.ahnlab.v3mobilesecurity.soda,False,1558054112288,1558059998685,False,9086
1558063334863,Polar Beat,1558055545088,fi.polar.beat,False,1558054112288,1558055545088,False,33942
1558063334863,Google Play 스토어,1558060711628,com.android.vending,True,1558054112288,1558061122665,True,596384
1558063334863,접근성,1558055547797,com.android.settingsaccessibility,True,1558054112288,1558055547797,False,4848
1558063334863,메시지,1558061109709,com.android.mms,True,1558054112288,1558061109709,False,4433
1558063334863,Paco,1558062691617,com.pacoapp.paco,False,1558054112288,1558062691617,False,102588
1558063334863,네이버 지도,1558061596627,com.nhn.android.nmap,False,1558054112288,1558061596627,False,163857
1558063334863,기본홈(홈&앱서랍),1558062695251,com.lge.launcher2,False,1558054112288,1558062695251,False,234092
1558063334863,Chrome,1558060682139,com.android.chrome,True,1558054112288,1558062688446,True,319276
1558063334863,패키지 설치 프로그램,1558054339279,com.google.android.packageinstaller,True,1558054112288,1558054339279,False,659
1558063334863,Bluetooth,1558054247072,com.lge.bluetoothsetting,True,1558054112288,1558054533039,False,60
1558063334863,해피스크린,1558062696607,kr.co.happymobile.happyscreen,False,1558054112288,1558062696607,False,163152
