timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556669089371,YouTube,1556669693112,com.google.android.youtube,True,1556598968260,1556669693112,True,1943280
1556669089371,Google,1556637951387,com.google.android.googlequicksearchbox,True,1556598968260,1556669692628,True,2019
1556669089371,캘린더,1556622330170,com.samsung.android.calendar,True,1556598968260,1556637384154,True,11978
1556669089371,ABC Logger,1556669816546,kaist.iclab.abclogger,False,1556598968260,1556669816546,False,10119
1556669089371,코레일톡,1556640053321,com.korail.talk,False,1556598968260,1556664326396,False,1231585
1556669089371,통화,1556620023289,com.samsung.android.incallui,True,1556598968260,1556639956272,False,416956
1556669089371,MangoPlate,1556614996605,com.mangoplate,False,1556598968260,1556660403191,False,11187
1556669089371,AhnLab V3 Mobile Plus 2.0,1556639305054,com.ahnlab.v3mobileplus,False,1556598968260,1556642860578,False,911
1556669089371,KB스타뱅킹,1556616648384,com.kbstar.kbbank,False,1556598968260,1556626280508,False,139087
1556669089371,네이버 웹툰,1556639707352,com.nhn.android.webtoon,False,1556598968260,1556645463426,False,104445
1556669089371,Polar Beat,1556629696564,fi.polar.beat,False,1556598968260,1556633821429,False,265923
1556669089371,Google Play 스토어,1556640408875,com.android.vending,True,1556598968260,1556640408875,True,28854
1556669089371,메시지,1556639970284,com.samsung.android.messaging,True,1556598968260,1556669330183,True,53377
1556669089371,Gmail,1556638187186,com.google.android.gm,True,1556598968260,1556666579786,True,58050
1556669089371,빅스비 보이스,1556664336623,com.samsung.android.bixby.agent,True,1556598968260,1556664336623,True,61
1556669089371,Microsoft Health,1556626509740,com.microsoft.kapp,False,1556598968260,1556630220716,False,244233
1556669089371,Dropsync,1556669352894,com.ttxapps.dropsync,False,1556598968260,1556669352894,False,14007
1556669089371,M-able,1556604724532,com.kbsec.mts.iplustarngm2,False,1556598968260,1556667984295,False,9735
1556669089371,접근성,1556629523705,com.samsung.accessibility,True,1556598968260,1556629523705,False,1920
1556669089371,Paco,1556629517161,com.pacoapp.paco,False,1556598968260,1556633821441,False,336682
1556669089371,BAND,1556610808760,com.nhn.android.band,False,1556598968260,1556667984296,False,20989
1556669089371,,1556630894606,kr.co.srail.app,False,1556598968260,1556630894606,False,9728
1556669089371,패키지 설치 프로그램,1556630915429,com.google.android.packageinstaller,True,1556598968260,1556630915429,False,30958
1556669089371,Google Play 서비스,1556640405089,com.google.android.gms,True,1556598968260,1556669913732,True,20071
1556669089371,Twitch,1556643166759,tv.twitch.android.app,False,1556598968260,1556667984296,False,595799
1556669089371,내 파일,1556626250322,com.sec.android.app.myfiles,True,1556598968260,1556626250322,False,5425
1556669089371,Netflix,1556642389147,com.netflix.mediaclient,False,1556598968260,1556649608067,False,27651
1556669089371,One UI 홈,1556669693075,com.sec.android.app.launcher,True,1556598968260,1556669693075,False,1191174
1556669089371,삼성 인터넷,1556669454121,com.sec.android.app.sbrowser,False,1556598968260,1556669454121,False,4670407
1556669089371,전화,1556620233313,com.samsung.android.dialer,True,1556598968260,1556626250932,True,52046
1556669089371,KB국민카드,1556639334586,com.kbcard.kbkookmincard,False,1556598968260,1556664326396,False,166914
1556669089371,계산기,1556640016176,com.sec.android.app.popupcalculator,False,1556598968260,1556667984298,False,58668
1556669089371,Logger,1556629521746,iclab.kaist.ac.kr.msband_logger,False,1556598968260,1556641080113,False,87925
1556669089371,설정,1556641778223,com.android.settings,True,1556598968260,1556669899340,False,155742
1556669089371,디바이스 케어,1556626694967,com.samsung.android.lool,True,1556598968260,1556669696110,True,28385
1556669089371,카카오톡,1556669893892,com.kakao.talk,False,1556598968260,1556669893892,False,614724
1556669089371,원터치알림,1556622328917,com.wr.alrim,False,1556598968260,1556667984304,False,48001
1556669089371,SR 고속열차,1556631929947,kr.co.srail.newapp,False,1556598968260,1556637421842,False,70009
1556669089371,마이 케이티,1556639985529,com.ktshow.cs,True,1556598968260,1556645463439,True,76044
1556669089371,시스템 UI,1556669692586,com.android.systemui,True,1556598968260,1556669692586,False,401567
1556669089371,KB스타알림,1556626204354,com.kbstar.starpush,False,1556598968260,1556667984304,False,25654
1556669089371,카메라,1556620690677,com.sec.android.app.camera,True,1556598968260,1556664326397,False,4143
1556669389371,YouTube,1556669693112,com.google.android.youtube,True,1556598968260,1556669693112,True,1943280
1556669389371,Google,1556637951387,com.google.android.googlequicksearchbox,True,1556598968260,1556669692628,True,2019
1556669389371,캘린더,1556622330170,com.samsung.android.calendar,True,1556598968260,1556637384154,True,11978
1556669389371,ABC Logger,1556669816546,kaist.iclab.abclogger,False,1556598968260,1556669816546,False,10119
1556669389371,코레일톡,1556640053321,com.korail.talk,False,1556598968260,1556664326396,False,1231585
1556669389371,통화,1556620023289,com.samsung.android.incallui,True,1556598968260,1556639956272,False,416956
1556669389371,MangoPlate,1556614996605,com.mangoplate,False,1556598968260,1556660403191,False,11187
1556669389371,AhnLab V3 Mobile Plus 2.0,1556639305054,com.ahnlab.v3mobileplus,False,1556598968260,1556642860578,False,911
1556669389371,KB스타뱅킹,1556616648384,com.kbstar.kbbank,False,1556598968260,1556626280508,False,139087
1556669389371,네이버 웹툰,1556639707352,com.nhn.android.webtoon,False,1556598968260,1556645463426,False,104445
1556669389371,Polar Beat,1556629696564,fi.polar.beat,False,1556598968260,1556633821429,False,265923
1556669389371,Google Play 스토어,1556640408875,com.android.vending,True,1556598968260,1556640408875,True,28854
1556669389371,메시지,1556639970284,com.samsung.android.messaging,True,1556598968260,1556669330183,True,53377
1556669389371,Gmail,1556638187186,com.google.android.gm,True,1556598968260,1556666579786,True,58050
1556669389371,빅스비 보이스,1556664336623,com.samsung.android.bixby.agent,True,1556598968260,1556664336623,True,61
1556669389371,Microsoft Health,1556626509740,com.microsoft.kapp,False,1556598968260,1556630220716,False,244233
1556669389371,Dropsync,1556669352894,com.ttxapps.dropsync,False,1556598968260,1556669352894,False,14007
