timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557014455961,YouTube,1556940814420,com.google.android.youtube,True,1556934503066,1556940814420,True,482436
1557014455961,SNOW,1557000776925,com.campmobile.snow,False,1556934503066,1557000776925,False,165136
1557014455961,전화,1556964026569,com.samsung.android.incallui,True,1556934503066,1556964026569,False,180375
1557014455961,파일,1556935534187,com.android.documentsui,True,1556934503066,1556935534187,False,2590
1557014455961,Forza,1557002930423,se.footballaddicts.livescore,False,1556934503066,1557002930423,False,1361413
1557014455961,음성 녹음,1557003060805,com.sec.android.app.voicenote,False,1556934503066,1557003060805,False,276112
1557014455961,Polar Beat,1556972146373,fi.polar.beat,False,1556934503066,1556972146373,False,11380
1557014455961,Google Play 스토어,1556939014057,com.android.vending,True,1556934503066,1557002798556,True,5785
1557014455961,메시지,1556953067322,com.samsung.android.messaging,True,1556934503066,1556953067322,False,617
1557014455961,갤러리,1557000941671,com.sec.android.gallery3d,True,1556934503066,1557000941671,True,305389
1557014455961,Samsung Music,1556996153362,com.sec.android.app.music,False,1556934503066,1556996153362,False,199099
1557014455961,FIFA Mobile,1556983499191,com.ea.gp.fifamobile,False,1556934503066,1556983499191,False,3068475
1557014455961,Paco,1556974264144,com.pacoapp.paco,False,1556934503066,1556974264144,False,265468
1557014455961,시계,1557003078975,com.sec.android.app.clockpackage,True,1556934503066,1557003078975,True,16352
1557014455961,Chrome,1556987726081,com.android.chrome,True,1556934503066,1557002850831,True,2925469
1557014455961,Google Play 서비스,1556972142775,com.google.android.gms,True,1556934503066,1557015330464,True,2387
1557014455961,Melon,1556974355091,com.iloen.melon,False,1556934503066,1556974355091,False,141231
1557014455961,내 파일,1557000780466,com.sec.android.app.myfiles,True,1556934503066,1557000780466,True,1276
1557014455961,Samsung Experience 홈,1557003062515,com.sec.android.app.launcher,True,1556934503066,1557003062515,False,991353
1557014455961,배달의민족,1556939062280,com.sampleapp,False,1556934503066,1556939062280,False,47151
1557014455961,삼성 인터넷,1556994593213,com.sec.android.app.sbrowser,True,1556934503066,1556994593899,True,652652
1557014455961,Facebook,1557002972274,com.facebook.katana,False,1556934503066,1557007569339,False,5472768
1557014455961,Messenger,1557002934102,com.facebook.orca,False,1556934503066,1557002934102,False,1426127
1557014455961,계산기,1556941779009,com.sec.android.app.popupcalculator,False,1556934503066,1556941779009,False,427
1557014455961,설정,1556972181564,com.android.settings,True,1556934503066,1557003075337,False,56940
1557014455961,디바이스 관리,1556972007062,com.samsung.android.lool,True,1556934503066,1557008618911,True,1299
