timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556668855961,YouTube,1556627746805,com.google.android.youtube,True,1556588644774,1556627823865,True,579170
1556668855961,코레일톡,1556597785326,com.korail.talk,False,1556588644774,1556597785326,False,480887
1556668855961,전화,1556622691834,com.samsung.android.incallui,True,1556588644774,1556622691834,False,27670
1556668855961,파일,1556639242620,com.android.documentsui,True,1556588644774,1556639242620,False,28130
1556668855961,Forza,1556667303609,se.footballaddicts.livescore,False,1556588644774,1556667303609,False,82343
1556668855961,음성 녹음,1556665209506,com.sec.android.app.voicenote,False,1556588644774,1556665209506,False,2125
1556668855961,MTP 애플리케이션,1556607128815,com.samsung.android.MtpApplication,True,1556588644774,1556607128815,False,599
1556668855961,Polar Beat,1556668887920,fi.polar.beat,False,1556588644774,1556668887920,False,208998
1556668855961,Google Play 스토어,1556641505365,com.android.vending,True,1556588644774,1556646488399,True,979
1556668855961,Dropsync,1556668590592,com.ttxapps.dropsync,False,1556588644774,1556668590592,False,931
1556668855961,Samsung Music,1556642994988,com.sec.android.app.music,False,1556588644774,1556642994988,False,1119313
1556668855961,FIFA Mobile,1556647418285,com.ea.gp.fifamobile,False,1556588644774,1556647418285,False,930211
1556668855961,Paco,1556629258057,com.pacoapp.paco,False,1556588644774,1556629258057,False,293853
1556668855961,시계,1556666372089,com.sec.android.app.clockpackage,True,1556588644774,1556666372089,True,52269
1556668855961,Chrome,1556668717877,com.android.chrome,True,1556588644774,1556668720630,True,1810545
1556668855961,Melon,1556646437832,com.iloen.melon,False,1556588644774,1556646437832,False,221567
1556668855961,Samsung Experience 홈,1556669185277,com.sec.android.app.launcher,True,1556588644774,1556669185277,False,1922027
1556668855961,Facebook,1556647572297,com.facebook.katana,False,1556588644774,1556667261925,False,4769806
1556668855961,Messenger,1556644127161,com.facebook.orca,False,1556588644774,1556647437673,False,514263
1556668855961,설정,1556667953833,com.android.settings,True,1556588644774,1556668423452,False,141903
1556668855961,Samsung Notes,1556619762381,com.samsung.android.app.notes,False,1556588644774,1556619762381,False,657595
1556668855961,카카오톡,1556667349058,com.kakao.talk,False,1556588644774,1556667349058,False,2830388
1556668855961,시스템 UI,1556668886654,com.android.systemui,True,1556588644774,1556668886654,False,93521
1556668855961,원터치개인,1556667256646,com.wooribank.pib.smart,False,1556588644774,1556667256646,False,15731
1556669155961,YouTube,1556627746805,com.google.android.youtube,True,1556588644774,1556627823865,True,579170
1556669155961,코레일톡,1556597785326,com.korail.talk,False,1556588644774,1556597785326,False,480887
