timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557100904635,YouTube,1557075638649,com.google.android.youtube,True,1557043234932,1557075638649,True,2411
1557100904635,ABC Logger,1557074933931,kaist.iclab.abclogger,False,1557043234932,1557074933931,False,3208
1557100904635,네이버 웹툰,1557073243030,com.nhn.android.webtoon,False,1557043234932,1557073243030,False,1625015
1557100904635,Polar Beat,1557062955954,fi.polar.beat,False,1557043234932,1557062955954,False,16060
1557100904635,Shutdown Monitor,1557054536643,com.lge.shutdownmonitor,True,1557043234932,1557054663423,False,3
1557100904635,접근성,1557062951846,com.android.settingsaccessibility,True,1557043234932,1557062951846,False,107510
1557100904635,Android 시스템,1557074933433,android,True,1557043234932,1557074933433,False,1281
1557100904635,러브데이,1557077204736,com.wonderabbit.lovedays,False,1557043234932,1557077204736,False,182
1557100904635,메시지,1557054755925,com.android.mms,True,1557043234932,1557054755925,False,4775
1557100904635,Instagram,1557076058965,com.instagram.android,False,1557043234932,1557076058965,False,1018776
1557100904635,T전화,1557068815402,com.skt.prod.dialer,True,1557043234932,1557068815402,True,900256
1557100904635,알라미,1557077134813,droom.sleepIfUCan,False,1557043234932,1557077134813,False,22464
1557100904635,Microsoft Band,1557067387450,com.microsoft.kapp,False,1557043234932,1557098038353,False,1311
1557100904635,Dropsync,1557064156011,com.ttxapps.dropsync,False,1557043234932,1557064156011,False,6132
1557100904635,쿠팡,1557075636996,com.coupang.mobile,False,1557043234932,1557075636996,False,431396
1557100904635,와디즈,1557049811493,com.markmount.wadiz,False,1557043234932,1557054663423,False,373336
1557100904635,Paco,1557062909472,com.pacoapp.paco,False,1557043234932,1557062909472,False,113294
1557100904635,기본홈,1557077180327,com.lge.launcher3,True,1557043234932,1557077180327,True,267505
1557100904635,통화 관리,1557067273136,com.android.server.telecom,True,1557043234932,1557067273136,False,282
1557100904635,Chrome,1557076743952,com.android.chrome,True,1557043234932,1557077124419,True,801514
1557100904635,패키지 설치 프로그램,1557055071978,com.google.android.packageinstaller,True,1557043234932,1557055071978,False,112
1557100904635,배달의민족,1557074920340,com.sampleapp,False,1557043234932,1557074920340,False,31116
1557100904635,Facebook,1557077175437,com.facebook.katana,False,1557043234932,1557098042240,False,3587931
1557100904635,T map,1557048837035,com.skt.tmap.ku,False,1557043234932,1557054663423,False,3493
1557100904635,T멤버십,1557043419095,com.tms,True,1557043234932,1557054663423,True,591
1557100904635,네트워크,1557054745630,com.lge.networksettings,True,1557043234932,1557054745630,False,65421
1557100904635,Logger,1557055074466,iclab.kaist.ac.kr.msband_logger,False,1557043234932,1557058195015,False,2684
1557100904635,설정,1557054746737,com.android.settings,True,1557043234932,1557054746737,False,271
1557100904635,카카오톡,1557077178647,com.kakao.talk,False,1557043234932,1557077178647,False,727582
1557100904635,시스템 UI,1557062910680,com.android.systemui,True,1557043234932,1557062910680,False,3179
1557101204635,YouTube,1557075638649,com.google.android.youtube,True,1557043234932,1557075638649,True,2411
1557101204635,ABC Logger,1557074933931,kaist.iclab.abclogger,False,1557043234932,1557074933931,False,3208
1557101204635,네이버 웹툰,1557073243030,com.nhn.android.webtoon,False,1557043234932,1557073243030,False,1625015
1557101204635,Polar Beat,1557062955954,fi.polar.beat,False,1557043234932,1557062955954,False,16060
1557101204635,Shutdown Monitor,1557054536643,com.lge.shutdownmonitor,True,1557043234932,1557054663423,False,3
1557101204635,접근성,1557062951846,com.android.settingsaccessibility,True,1557043234932,1557062951846,False,107510
1557101204635,Android 시스템,1557074933433,android,True,1557043234932,1557074933433,False,1281
1557101204635,러브데이,1557077204736,com.wonderabbit.lovedays,False,1557043234932,1557077204736,False,182
1557101204635,메시지,1557054755925,com.android.mms,True,1557043234932,1557054755925,False,4775
1557101204635,Instagram,1557076058965,com.instagram.android,False,1557043234932,1557076058965,False,1018776
1557101204635,T전화,1557068815402,com.skt.prod.dialer,True,1557043234932,1557068815402,True,900256
1557101204635,알라미,1557077134813,droom.sleepIfUCan,False,1557043234932,1557077134813,False,22464
1557101204635,Microsoft Band,1557067387450,com.microsoft.kapp,False,1557043234932,1557098038353,False,1311
1557101204635,Dropsync,1557064156011,com.ttxapps.dropsync,False,1557043234932,1557064156011,False,6132
1557101204635,쿠팡,1557075636996,com.coupang.mobile,False,1557043234932,1557075636996,False,431396
1557101204635,와디즈,1557049811493,com.markmount.wadiz,False,1557043234932,1557054663423,False,373336
