timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1556928182881,파인더,1556923600790,com.samsung.android.app.galaxyfinder,True,1556880134739,1556923608060,False,2270
1556928182881,Polar Beat,1556895726425,fi.polar.beat,False,1556880134739,1556895726425,False,613852
1556928182881,U+ 고객센터,1556889332939,com.lguplus.mobile.cs,True,1556880134739,1556889332939,True,1
1556928182881,알파카,1556925979861,kr.oshare.alpaca,False,1556880134739,1556925979861,False,101296
1556928182881,시계,1556923630080,com.sec.android.app.clockpackage,True,1556880134739,1556925356960,True,114644
1556928182881,패키지 설치 프로그램,1556893703793,com.google.android.packageinstaller,True,1556880134739,1556893703793,False,233
1556928182881,Samsung Experience 홈,1556927211996,com.sec.android.app.launcher,True,1556880134739,1556927211996,False,501045
1556928182881,삼성 인터넷,1556927968964,com.sec.android.app.sbrowser,True,1556880134739,1556927968964,True,826561
1556928182881,Logger,1556893707164,iclab.kaist.ac.kr.msband_logger,False,1556880134739,1556893707164,False,3816
1556928182881,설정,1556893716624,com.android.settings,True,1556880134739,1556926021515,False,9323
1556928182881,카카오톡,1556927519983,com.kakao.talk,False,1556880134739,1556927519983,False,2922513
1556928182881,시스템 UI,1556927520257,com.android.systemui,True,1556880134739,1556927520257,False,12162
1556928182881,YouTube Music,1556925980731,com.google.android.apps.youtube.music,False,1556880134739,1556925980731,False,11226
1556928182881,카메라,1556881982755,com.sec.android.app.camera,True,1556880134739,1556881982755,False,71419
1556928182881,CaptivePortalLogin,1556927525875,com.android.captiveportallogin,True,1556880134739,1556927525875,False,5493
1556928482881,파인더,1556923600790,com.samsung.android.app.galaxyfinder,True,1556880134739,1556923608060,False,2270
1556928482881,Polar Beat,1556895726425,fi.polar.beat,False,1556880134739,1556895726425,False,613852
1556928482881,U+ 고객센터,1556889332939,com.lguplus.mobile.cs,True,1556880134739,1556889332939,True,1
1556928482881,알파카,1556925979861,kr.oshare.alpaca,False,1556880134739,1556925979861,False,101296
1556928482881,시계,1556923630080,com.sec.android.app.clockpackage,True,1556880134739,1556925356960,True,114644
1556928482881,패키지 설치 프로그램,1556893703793,com.google.android.packageinstaller,True,1556880134739,1556893703793,False,233
1556928482881,Samsung Experience 홈,1556927211996,com.sec.android.app.launcher,True,1556880134739,1556927211996,False,501045
1556928482881,삼성 인터넷,1556928851003,com.sec.android.app.sbrowser,True,1556880134739,1556928851003,True,826575
1556928482881,Logger,1556893707164,iclab.kaist.ac.kr.msband_logger,False,1556880134739,1556893707164,False,3816
1556928482881,설정,1556893716624,com.android.settings,True,1556880134739,1556928782369,False,9323
1556928482881,카카오톡,1556929284214,com.kakao.talk,False,1556880134739,1556929284214,False,2922513
1556928482881,시스템 UI,1556927520257,com.android.systemui,True,1556880134739,1556927520257,False,12162
1556928482881,YouTube Music,1556925980731,com.google.android.apps.youtube.music,False,1556880134739,1556925980731,False,11226
1556928482881,카메라,1556928850080,com.sec.android.app.camera,True,1556880134739,1556928850080,False,81166
1556928482881,CaptivePortalLogin,1556927525875,com.android.captiveportallogin,True,1556880134739,1556927525875,False,5493
1556928782881,파인더,1556923600790,com.samsung.android.app.galaxyfinder,True,1556880134739,1556923608060,False,2270
1556928782881,Polar Beat,1556895726425,fi.polar.beat,False,1556880134739,1556895726425,False,613852
1556928782881,U+ 고객센터,1556889332939,com.lguplus.mobile.cs,True,1556880134739,1556889332939,True,1
1556928782881,알파카,1556925979861,kr.oshare.alpaca,False,1556880134739,1556925979861,False,101296
1556928782881,시계,1556923630080,com.sec.android.app.clockpackage,True,1556880134739,1556925356960,True,114644
1556928782881,패키지 설치 프로그램,1556893703793,com.google.android.packageinstaller,True,1556880134739,1556893703793,False,233
1556928782881,Samsung Experience 홈,1556927211996,com.sec.android.app.launcher,True,1556880134739,1556927211996,False,501045
1556928782881,삼성 인터넷,1556928851003,com.sec.android.app.sbrowser,True,1556880134739,1556928851003,True,826575
1556928782881,Logger,1556893707164,iclab.kaist.ac.kr.msband_logger,False,1556880134739,1556893707164,False,3816
1556928782881,설정,1556893716624,com.android.settings,True,1556880134739,1556928782369,False,9323
1556928782881,카카오톡,1556929284214,com.kakao.talk,False,1556880134739,1556929284214,False,2922513
