timestamp,confidence,type
1557624168894,0.31,STILL
1557624168894,0.23,IN_VEHICLE
1557624168894,0.21,UNKNOWN
1557624168894,0.07,ON_FOOT
1557624168894,0.07,WALKING
1557624168894,0.06,ON_BICYCLE
1557624168894,0.05,RUNNING
1557624187898,0.32,STILL
1557624187898,0.3,ON_FOOT
1557624187898,0.3,WALKING
1557624187898,0.25,IN_VEHICLE
1557624187898,0.03,ON_BICYCLE
1557624187898,0.02,UNKNOWN
1557624187898,0.01,RUNNING
1557624203161,0.35,STILL
1557624203161,0.24,IN_VEHICLE
1557624203161,0.19,ON_FOOT
1557624203161,0.19,WALKING
1557624203161,0.04,ON_BICYCLE
1557624203161,0.03,UNKNOWN
1557624218390,0.21,STILL
1557624218390,0.21,UNKNOWN
1557624218390,0.19,ON_FOOT
1557624218390,0.19,WALKING
1557624218390,0.15,IN_VEHICLE
1557624218390,0.08,ON_BICYCLE
1557624218390,0.06,RUNNING
1557624233621,0.4,UNKNOWN
1557624233621,0.1,IN_VEHICLE
1557624233621,0.1,ON_BICYCLE
1557624233621,0.1,ON_FOOT
1557624233621,0.1,STILL
1557624233621,0.1,WALKING
1557624233621,0.1,RUNNING
1557624248978,0.4,STILL
1557624248978,0.22,IN_VEHICLE
1557624248978,0.11,UNKNOWN
1557624248978,0.07,ON_FOOT
1557624248978,0.07,WALKING
1557624248978,0.03,ON_BICYCLE
1557624248978,0.03,RUNNING
1557624264213,0.79,STILL
1557624264213,0.09,IN_VEHICLE
1557624264213,0.03,ON_FOOT
1557624264213,0.03,WALKING
1557624264213,0.02,UNKNOWN
1557624264213,0.01,ON_BICYCLE
1557624279274,0.66,STILL
1557624279274,0.24,ON_FOOT
1557624279274,0.24,WALKING
1557624279274,0.07,IN_VEHICLE
1557624279274,0.02,UNKNOWN
1557624279274,0.01,ON_BICYCLE
1557624294368,0.89,STILL
1557624294368,0.04,ON_FOOT
1557624294368,0.04,WALKING
1557624294368,0.03,IN_VEHICLE
1557624294368,0.01,ON_BICYCLE
1557624294368,0.01,UNKNOWN
1557624309495,0.84,STILL
1557624309495,0.11,ON_FOOT
1557624309495,0.11,WALKING
1557624309495,0.02,ON_BICYCLE
1557624309495,0.01,IN_VEHICLE
1557624309495,0.01,UNKNOWN
1557624324576,0.92,STILL
1557624324576,0.03,UNKNOWN
1557624324576,0.02,ON_FOOT
1557624324576,0.02,WALKING
1557624324576,0.01,IN_VEHICLE
1557624324576,0.01,ON_BICYCLE
1557624340351,1.0,STILL
1557624355480,0.72,STILL
1557624355480,0.11,IN_VEHICLE
1557624355480,0.06,ON_FOOT
1557624355480,0.06,WALKING
1557624355480,0.02,UNKNOWN
1557624355480,0.01,ON_BICYCLE
1557624370542,0.77,STILL
1557624370542,0.1,IN_VEHICLE
1557624370542,0.02,ON_FOOT
1557624370542,0.02,WALKING
1557624370542,0.01,ON_BICYCLE
1557624370542,0.01,UNKNOWN
1557624385615,1.0,STILL
1557624400689,0.89,STILL
1557624400689,0.04,ON_FOOT
1557624400689,0.04,WALKING
1557624400689,0.03,IN_VEHICLE
1557624400689,0.02,UNKNOWN
1557624415769,1.0,STILL
1557624430852,1.0,STILL
1557624445980,1.0,STILL
1557624461079,1.0,STILL
1557624476166,0.97,STILL
1557624476166,0.01,IN_VEHICLE
1557624476166,0.01,ON_FOOT
1557624476166,0.01,UNKNOWN
1557624476166,0.01,WALKING
1557624491227,0.89,STILL
1557624491227,0.04,ON_FOOT
1557624491227,0.04,WALKING
1557624491227,0.02,IN_VEHICLE
1557624491227,0.02,ON_BICYCLE
1557624491227,0.02,UNKNOWN
1557624506278,0.67,STILL
1557624506278,0.18,IN_VEHICLE
1557624506278,0.02,ON_FOOT
1557624506278,0.02,UNKNOWN
1557624506278,0.02,WALKING
1557624521353,1.0,STILL
1557624536537,0.67,STILL
1557624536537,0.18,IN_VEHICLE
1557624536537,0.05,ON_FOOT
1557624536537,0.05,WALKING
1557624536537,0.01,ON_BICYCLE
1557624536537,0.01,UNKNOWN
1557624551799,1.0,STILL
1557624566898,1.0,STILL
1557624581966,0.95,STILL
1557624581966,0.02,ON_BICYCLE
1557624581966,0.01,IN_VEHICLE
1557624581966,0.01,ON_FOOT
1557624581966,0.01,UNKNOWN
1557624581966,0.01,WALKING
1557624602866,0.64,STILL
1557624602866,0.15,IN_VEHICLE
1557624602866,0.04,ON_FOOT
1557624602866,0.04,WALKING
1557624602866,0.03,ON_BICYCLE
1557624602866,0.01,UNKNOWN
1557624617919,0.51,STILL
1557624617919,0.27,IN_VEHICLE
1557624617919,0.06,ON_FOOT
1557624617919,0.06,WALKING
1557624617919,0.03,ON_BICYCLE
1557624617919,0.02,UNKNOWN
1557624632979,1.0,STILL
1557624648038,1.0,STILL
1557624663112,0.57,STILL
1557624663112,0.23,IN_VEHICLE
1557624663112,0.02,ON_FOOT
1557624663112,0.02,WALKING
1557624663112,0.01,ON_BICYCLE
1557624663112,0.01,UNKNOWN
1557624678174,1.0,STILL
1557624693244,0.73,STILL
1557624693244,0.15,IN_VEHICLE
1557624693244,0.03,ON_FOOT
1557624693244,0.03,WALKING
1557624693244,0.01,ON_BICYCLE
1557624693244,0.01,UNKNOWN
1557624708328,0.3,ON_FOOT
1557624708328,0.3,WALKING
1557624708328,0.27,STILL
1557624708328,0.21,UNKNOWN
1557624708328,0.06,IN_VEHICLE
1557624708328,0.06,ON_BICYCLE
1557624708328,0.05,RUNNING
1557624723406,0.5,ON_FOOT
1557624723406,0.5,WALKING
1557624723406,0.21,UNKNOWN
1557624723406,0.08,STILL
1557624723406,0.06,IN_VEHICLE
1557624723406,0.06,ON_BICYCLE
1557624723406,0.05,RUNNING
1557624738470,0.55,ON_FOOT
1557624738470,0.55,WALKING
1557624738470,0.16,STILL
1557624738470,0.11,UNKNOWN
1557624738470,0.07,IN_VEHICLE
1557624738470,0.04,ON_BICYCLE
1557624738470,0.03,RUNNING
1557624753741,0.67,STILL
1557624753741,0.16,IN_VEHICLE
1557624753741,0.08,ON_FOOT
1557624753741,0.08,WALKING
1557624753741,0.02,ON_BICYCLE
1557624753741,0.01,UNKNOWN
1557624768808,0.42,STILL
1557624768808,0.26,ON_FOOT
1557624768808,0.26,WALKING
1557624768808,0.18,IN_VEHICLE
1557624768808,0.02,ON_BICYCLE
1557624768808,0.02,UNKNOWN
1557624783873,0.67,STILL
1557624783873,0.24,IN_VEHICLE
1557624783873,0.03,ON_FOOT
1557624783873,0.03,WALKING
1557624783873,0.01,UNKNOWN
1557624798949,0.62,STILL
1557624798949,0.19,IN_VEHICLE
1557624798949,0.1,ON_FOOT
1557624798949,0.1,WALKING
1557624798949,0.01,ON_BICYCLE
1557624798949,0.01,UNKNOWN
1557624813999,0.77,STILL
1557624813999,0.15,IN_VEHICLE
1557624813999,0.03,ON_FOOT
1557624813999,0.03,WALKING
1557624813999,0.01,UNKNOWN
1557624829067,0.77,STILL
1557624829067,0.12,IN_VEHICLE
1557624829067,0.03,UNKNOWN
1557624829067,0.02,ON_FOOT
1557624829067,0.02,WALKING
1557624844139,0.84,STILL
1557624844139,0.07,IN_VEHICLE
1557624844139,0.03,ON_FOOT
1557624844139,0.03,WALKING
1557624844139,0.01,ON_BICYCLE
1557624844139,0.01,UNKNOWN
1557624859209,0.68,STILL
1557624859209,0.14,IN_VEHICLE
1557624859209,0.03,ON_FOOT
1557624859209,0.03,WALKING
1557624859209,0.02,UNKNOWN
1557624859209,0.01,ON_BICYCLE
1557624875237,0.55,STILL
1557624875237,0.2,ON_FOOT
1557624875237,0.2,WALKING
1557624875237,0.14,IN_VEHICLE
1557624875237,0.02,UNKNOWN
1557624875237,0.01,ON_BICYCLE
1557624890320,0.76,STILL
1557624890320,0.13,IN_VEHICLE
1557624890320,0.03,ON_FOOT
1557624890320,0.03,WALKING
1557624890320,0.02,UNKNOWN
1557624890320,0.01,ON_BICYCLE
1557624905416,0.68,STILL
1557624905416,0.19,IN_VEHICLE
1557624905416,0.04,ON_FOOT
1557624905416,0.04,WALKING
1557624905416,0.02,UNKNOWN
1557624905416,0.01,ON_BICYCLE
1557624920506,0.68,STILL
1557624920506,0.18,IN_VEHICLE
1557624920506,0.07,ON_FOOT
1557624920506,0.07,WALKING
1557624920506,0.02,UNKNOWN
1557624920506,0.01,ON_BICYCLE
1557624935559,0.57,STILL
1557624935559,0.21,IN_VEHICLE
1557624935559,0.13,ON_FOOT
1557624935559,0.13,WALKING
1557624935559,0.02,ON_BICYCLE
1557624935559,0.01,UNKNOWN
1557624950627,0.7,STILL
1557624950627,0.22,IN_VEHICLE
1557624950627,0.02,ON_FOOT
1557624950627,0.02,UNKNOWN
1557624950627,0.02,WALKING
1557624965699,0.66,STILL
1557624965699,0.25,IN_VEHICLE
1557624965699,0.03,ON_FOOT
1557624965699,0.03,WALKING
1557624965699,0.02,UNKNOWN
1557624980761,0.93,STILL
1557624980761,0.05,ON_FOOT
1557624980761,0.05,WALKING
1557624980761,0.01,IN_VEHICLE
1557624980761,0.01,UNKNOWN
1557624995837,0.73,STILL
1557624995837,0.15,IN_VEHICLE
1557624995837,0.06,ON_FOOT
1557624995837,0.06,WALKING
1557624995837,0.02,UNKNOWN
1557624995837,0.01,ON_BICYCLE
1557625010885,0.89,STILL
1557625010885,0.04,IN_VEHICLE
1557625010885,0.04,ON_FOOT
1557625010885,0.04,WALKING
1557625010885,0.02,UNKNOWN
1557625025966,0.43,STILL
1557625025966,0.28,ON_FOOT
1557625025966,0.28,WALKING
1557625025966,0.15,IN_VEHICLE
1557625025966,0.02,ON_BICYCLE
1557625025966,0.02,UNKNOWN
1557625041026,0.33,STILL
1557625041026,0.31,ON_FOOT
1557625041026,0.31,WALKING
1557625041026,0.21,IN_VEHICLE
1557625041026,0.02,UNKNOWN
1557625041026,0.01,ON_BICYCLE
1557625049026,1.0,TILTING
1557625057026,0.27,UNKNOWN
1557625057026,0.25,STILL
1557625057026,0.13,IN_VEHICLE
1557625057026,0.12,ON_FOOT
1557625057026,0.12,WALKING
1557625057026,0.07,ON_BICYCLE
1557625057026,0.07,RUNNING
1557625072111,0.3,UNKNOWN
1557625072111,0.16,ON_FOOT
1557625072111,0.16,STILL
1557625072111,0.16,WALKING
1557625072111,0.12,IN_VEHICLE
1557625072111,0.08,ON_BICYCLE
1557625072111,0.08,RUNNING
1557625087208,0.31,UNKNOWN
1557625087208,0.24,IN_VEHICLE
1557625087208,0.11,STILL
1557625087208,0.1,ON_FOOT
1557625087208,0.1,WALKING
1557625087208,0.08,ON_BICYCLE
1557625087208,0.08,RUNNING
1557625102283,0.31,UNKNOWN
1557625102283,0.16,ON_FOOT
1557625102283,0.16,STILL
1557625102283,0.16,WALKING
1557625102283,0.12,IN_VEHICLE
1557625102283,0.08,ON_BICYCLE
1557625102283,0.08,RUNNING
1557625117370,0.31,UNKNOWN
1557625117370,0.21,STILL
1557625117370,0.13,IN_VEHICLE
1557625117370,0.11,ON_FOOT
1557625117370,0.11,WALKING
1557625117370,0.08,ON_BICYCLE
1557625117370,0.08,RUNNING
1557625132522,0.23,STILL
1557625132522,0.21,UNKNOWN
1557625132522,0.18,ON_FOOT
1557625132522,0.18,WALKING
1557625132522,0.15,IN_VEHICLE
1557625132522,0.08,ON_BICYCLE
1557625132522,0.06,RUNNING
1557625147614,0.42,STILL
1557625147614,0.2,IN_VEHICLE
1557625147614,0.17,ON_FOOT
1557625147614,0.17,WALKING
1557625147614,0.04,ON_BICYCLE
1557625147614,0.02,UNKNOWN
1557625162705,0.27,UNKNOWN
1557625162705,0.25,STILL
1557625162705,0.13,IN_VEHICLE
1557625162705,0.12,ON_FOOT
1557625162705,0.12,WALKING
1557625162705,0.07,ON_BICYCLE
1557625162705,0.07,RUNNING
1557625177817,0.4,UNKNOWN
1557625177817,0.1,IN_VEHICLE
1557625177817,0.1,ON_BICYCLE
1557625177817,0.1,ON_FOOT
1557625177817,0.1,STILL
1557625177817,0.1,WALKING
1557625177817,0.1,RUNNING
1557625192955,0.25,STILL
1557625192955,0.25,UNKNOWN
1557625192955,0.14,IN_VEHICLE
1557625192955,0.11,ON_FOOT
1557625192955,0.11,WALKING
1557625192955,0.06,ON_BICYCLE
1557625192955,0.06,RUNNING
1557625208070,0.51,STILL
1557625208070,0.22,ON_FOOT
1557625208070,0.22,WALKING
1557625208070,0.15,IN_VEHICLE
1557625208070,0.03,ON_BICYCLE
1557625208070,0.02,UNKNOWN
1557625223167,0.78,STILL
1557625223167,0.11,ON_FOOT
1557625223167,0.11,WALKING
1557625223167,0.05,IN_VEHICLE
1557625223167,0.02,UNKNOWN
1557625223167,0.01,ON_BICYCLE
1557625238278,0.28,STILL
1557625238278,0.27,UNKNOWN
1557625238278,0.12,ON_FOOT
1557625238278,0.12,WALKING
1557625238278,0.09,IN_VEHICLE
1557625238278,0.07,ON_BICYCLE
1557625238278,0.07,RUNNING
1557625253397,0.42,STILL
1557625253397,0.22,ON_FOOT
1557625253397,0.22,WALKING
