timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557532959718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557532959718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557532959718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557532959718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557511369173,False,1560871
1557532959718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557532959718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557532959718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557532959718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557501861307,False,19336
1557532959718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557532959718,메시지,1557486757538,com.samsung.android.messaging,True,1557469136778,1557486757538,False,36534
1557532959718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557532959718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557509063242,False,314665
1557532959718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557532959718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557532959718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557532959718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557532959718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557532959718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557532959718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557532959718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557532959718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557532959718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557531335825,False,837
1557532959718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557526140523,False,501750
1557532959718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557532959718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557530196608,False,3311116
1557532959718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557501861331,False,5928
1557532959718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557532959718,카카오톡,1557508185507,com.kakao.talk,False,1557469136778,1557509063281,False,494296
1557532959718,Life360,1557532674128,com.life360.android.safetymapd,False,1557469136778,1557532674128,False,28996
1557532959718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557530701207,False,873480
1557533259718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557533259718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557533259718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557533259718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557533259718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557533259718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557533259718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557533259718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557533259718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557533259718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557533259718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557533259718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557533259718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557533259718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557533259718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557533259718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557533259718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557533259718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557533259718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557533259718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557533259718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557533259718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557534883765,False,837
1557533259718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557533341731,False,501750
1557533259718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557533259718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557534301975,False,3311116
1557533259718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557534301976,False,5928
1557533259718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557533259718,카카오톡,1557534114211,com.kakao.talk,False,1557469136778,1557534301993,False,494296
1557533259718,Life360,1557536502215,com.life360.android.safetymapd,False,1557469136778,1557536502215,False,28996
1557533259718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557534301993,False,873480
1557533559718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557533559718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557533559718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557533559718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557533559718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557533559718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557533559718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557533559718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557533559718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557533559718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557533559718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557533559718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557533559718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557533559718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557533559718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557533559718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557533559718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557533559718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557533559718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557533559718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557533559718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557533559718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557534883765,False,837
1557533559718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557533341731,False,501750
1557533559718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557533559718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557534301975,False,3311116
1557533559718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557534301976,False,5928
1557533559718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557533559718,카카오톡,1557534114211,com.kakao.talk,False,1557469136778,1557534301993,False,494296
1557533559718,Life360,1557536502215,com.life360.android.safetymapd,False,1557469136778,1557536502215,False,28996
1557533559718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557534301993,False,873480
1557533859718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557533859718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557533859718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557533859718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557533859718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557533859718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557533859718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557533859718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557533859718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557533859718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557533859718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557533859718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557533859718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557533859718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557533859718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557533859718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557533859718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557533859718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557533859718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557533859718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557533859718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557533859718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557534883765,False,837
1557533859718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557533341731,False,501750
1557533859718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557533859718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557534301975,False,3311116
1557533859718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557534301976,False,5928
1557533859718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557533859718,카카오톡,1557534114211,com.kakao.talk,False,1557469136778,1557534301993,False,494296
1557533859718,Life360,1557536502215,com.life360.android.safetymapd,False,1557469136778,1557536502215,False,28996
1557533859718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557534301993,False,873480
1557534159718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557534159718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557534159718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557534159718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557534159718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557534159718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557534159718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557534159718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557534159718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557534159718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557534159718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557534159718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557534159718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557534159718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557534159718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557534159718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557534159718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557534159718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557534159718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557534159718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557534159718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557534159718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557534883765,False,837
1557534159718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557533341731,False,501750
1557534159718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557534159718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557534301975,False,3311116
1557534159718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557534301976,False,5928
1557534159718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557534159718,카카오톡,1557534114211,com.kakao.talk,False,1557469136778,1557534301993,False,494296
1557534159718,Life360,1557536502215,com.life360.android.safetymapd,False,1557469136778,1557536502215,False,28996
1557534159718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557534301993,False,873480
1557534459718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557534459718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557534459718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557534459718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557534459718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557534459718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557534459718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557534459718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557534459718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557534459718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557534459718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557534459718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557534459718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557534459718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557534459718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557534459718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557534459718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557534459718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
1557534459718,시계,1557509190279,com.sec.android.app.clockpackage,True,1557469136778,1557509190279,False,13811
1557534459718,하나멤버스,1557469817887,kr.co.hanamembers.hmscustomer,False,1557469136778,1557473417892,False,8606
1557534459718,패키지 설치 프로그램,1557491969299,com.google.android.packageinstaller,True,1557469136778,1557491969299,False,216
1557534459718,에브리타임,1557476169654,com.everytime.v2,False,1557469136778,1557534883765,False,837
1557534459718,Samsung Experience 홈,1557511863812,com.sec.android.app.launcher,True,1557469136778,1557533341731,False,501750
1557534459718,전화,1557504343778,com.samsung.android.dialer,True,1557469136778,1557504343778,False,64804
1557534459718,Facebook,1557530196608,com.facebook.katana,False,1557469136778,1557534301975,False,3311116
1557534459718,Logger,1557491981979,iclab.kaist.ac.kr.msband_logger,False,1557469136778,1557534301976,False,5928
1557534459718,설정,1557491979118,com.android.settings,True,1557469136778,1557526780478,False,5269
1557534459718,카카오톡,1557534114211,com.kakao.talk,False,1557469136778,1557534301993,False,494296
1557534459718,Life360,1557536502215,com.life360.android.safetymapd,False,1557469136778,1557536502215,False,28996
1557534459718,NAVER,1557506843442,com.nhn.android.search,False,1557469136778,1557534301993,False,873480
1557534759718,캘린더,1557470946287,com.samsung.android.calendar,True,1557469136778,1557501064250,False,2568
1557534759718,Cookie Run: OvenBreak,1557505950434,com.devsisters.gb,False,1557469136778,1557505950434,False,11946364
1557534759718,통화,1557504605890,com.samsung.android.incallui,True,1557469136778,1557504606018,False,919048
1557534759718,Between,1557509910272,kr.co.vcnc.android.couple,False,1557469136778,1557534301928,False,1560871
1557534759718,내 캘린더,1557509343065,com.popularapp.periodcalendar,False,1557469136778,1557513101140,False,43816
1557534759718,게임런처,1557483783615,com.samsung.android.game.gamehome,True,1557469136778,1557483783615,False,18452
1557534759718,네이버 웹툰,1557502253704,com.nhn.android.webtoon,False,1557469136778,1557506009292,False,1268152
1557534759718,Polar Beat,1557491964601,fi.polar.beat,False,1557469136778,1557534301929,False,19336
1557534759718,안드로이드 시스템,1557505279707,android,True,1557469136778,1557505279707,False,1457
1557534759718,메시지,1557535167016,com.samsung.android.messaging,True,1557469136778,1557535167016,False,36534
1557534759718,빅스비 보이스,1557469816046,com.samsung.android.bixby.agent,True,1557469136778,1557509189331,False,3
1557534759718,갤러리,1557474656921,com.sec.android.gallery3d,True,1557469136778,1557534301951,False,314665
1557534759718,접근성,1557491979260,com.samsung.accessibility,True,1557469136778,1557491979260,False,1489
1557534759718,U+ 고객센터,1557511863077,com.lguplus.mobile.cs,True,1557469136778,1557516265092,True,33
1557534759718,ANOTHER EDEN,1557483780988,games.wfs.anothereden,False,1557469136778,1557509063264,False,6341444
1557534759718,Samsung Music,1557504616326,com.sec.android.app.music,False,1557469136778,1557508952814,False,85727
1557534759718,올원뱅크,1557474288896,nh.smart.allonebank,False,1557469136778,1557491052338,False,27975
1557534759718,Paco,1557492855043,com.pacoapp.paco,False,1557469136778,1557497088397,False,79655
