timestamp,confidence,type
1557621454031,0.47,STILL
1557621454031,0.22,UNKNOWN
1557621454031,0.11,ON_FOOT
1557621454031,0.11,WALKING
1557621454031,0.06,ON_BICYCLE
1557621454031,0.06,RUNNING
1557621454031,0.05,IN_VEHICLE
1557621599113,1.0,TILTING
1557621744195,0.42,STILL
1557621744195,0.21,UNKNOWN
1557621744195,0.1,IN_VEHICLE
1557621744195,0.08,ON_FOOT
1557621744195,0.08,WALKING
1557621744195,0.06,ON_BICYCLE
1557621744195,0.05,RUNNING
1557621771039,1.0,TILTING
1557621797882,0.27,UNKNOWN
1557621797882,0.26,STILL
1557621797882,0.17,ON_FOOT
1557621797882,0.17,WALKING
1557621797882,0.08,ON_BICYCLE
1557621797882,0.08,RUNNING
1557621797882,0.07,IN_VEHICLE
1557621824391,1.0,TILTING
1557621850899,0.4,UNKNOWN
1557621850899,0.1,IN_VEHICLE
1557621850899,0.1,ON_BICYCLE
1557621850899,0.1,ON_FOOT
1557621850899,0.1,STILL
1557621850899,0.1,WALKING
1557621850899,0.1,RUNNING
1557621860329,1.0,TILTING
1557621869758,0.38,ON_FOOT
1557621869758,0.38,WALKING
1557621869758,0.27,STILL
1557621869758,0.11,UNKNOWN
1557621869758,0.08,IN_VEHICLE
1557621869758,0.07,ON_BICYCLE
1557621869758,0.04,RUNNING
1557621914621,1.0,TILTING
1557621959483,0.52,ON_FOOT
1557621959483,0.3,WALKING
1557621959483,0.29,RUNNING
1557621959483,0.21,UNKNOWN
1557621959483,0.05,IN_VEHICLE
1557621959483,0.05,ON_BICYCLE
1557621959483,0.05,STILL
1557621972059,0.99,ON_FOOT
1557621972059,0.99,WALKING
1557621972059,0.01,UNKNOWN
1557621979562,0.95,ON_FOOT
1557621979562,0.95,WALKING
1557621979562,0.03,UNKNOWN
1557621979562,0.01,ON_BICYCLE
1557621979562,0.01,STILL
1557621984105,0.95,ON_FOOT
1557621984105,0.95,WALKING
1557621984105,0.03,UNKNOWN
1557621984105,0.01,STILL
1557621984105,0.01,RUNNING
1557621988144,1.0,TILTING
1557621992182,0.53,ON_FOOT
1557621992182,0.53,WALKING
1557621992182,0.21,UNKNOWN
1557621992182,0.06,RUNNING
1557621992182,0.05,IN_VEHICLE
1557621992182,0.05,ON_BICYCLE
1557621992182,0.05,STILL
1557622039458,0.95,ON_FOOT
1557622039458,0.95,WALKING
1557622039458,0.04,RUNNING
1557622039458,0.01,UNKNOWN
1557622346413,0.86,ON_BICYCLE
1557622346413,0.11,ON_FOOT
1557622346413,0.11,WALKING
1557622346413,0.02,RUNNING
1557622346413,0.01,UNKNOWN
1557622478925,1.0,TILTING
1557622611437,0.4,UNKNOWN
1557622611437,0.1,IN_VEHICLE
1557622611437,0.1,ON_BICYCLE
1557622611437,0.1,ON_FOOT
1557622611437,0.1,STILL
1557622611437,0.1,WALKING
1557622611437,0.1,RUNNING
1557622690127,1.0,TILTING
1557622768817,0.98,ON_FOOT
1557622768817,0.98,WALKING
1557622768817,0.01,UNKNOWN
1557622768817,0.01,RUNNING
1557622768817,0.0,STILL
1557622797837,1.0,TILTING
1557622826857,0.4,UNKNOWN
1557622826857,0.1,IN_VEHICLE
1557622826857,0.1,ON_BICYCLE
1557622826857,0.1,ON_FOOT
1557622826857,0.1,STILL
1557622826857,0.1,WALKING
1557622826857,0.1,RUNNING
1557622838917,1.0,TILTING
1557622850977,0.32,ON_FOOT
1557622850977,0.32,WALKING
1557622850977,0.3,UNKNOWN
1557622850977,0.08,IN_VEHICLE
1557622850977,0.08,ON_BICYCLE
1557622850977,0.08,STILL
1557622850977,0.08,RUNNING
1557622961741,1.0,TILTING
1557623072505,0.81,STILL
1557623072505,0.12,ON_FOOT
1557623072505,0.12,WALKING
1557623072505,0.03,IN_VEHICLE
1557623072505,0.01,ON_BICYCLE
1557623072505,0.01,UNKNOWN
1557623072505,0.0,RUNNING
1557623403498,0.75,STILL
1557623403498,0.12,IN_VEHICLE
1557623403498,0.06,ON_FOOT
1557623403498,0.06,WALKING
1557623403498,0.02,ON_BICYCLE
1557623403498,0.02,UNKNOWN
1557623724465,0.83,STILL
1557623724465,0.06,IN_VEHICLE
1557623724465,0.05,ON_FOOT
1557623724465,0.05,WALKING
1557623724465,0.02,ON_BICYCLE
1557623724465,0.02,UNKNOWN
1557623998114,0.8,STILL
1557623998114,0.07,IN_VEHICLE
1557623998114,0.07,ON_FOOT
1557623998114,0.07,WALKING
1557623998114,0.02,ON_BICYCLE
1557623998114,0.02,UNKNOWN
1557624019063,1.0,STILL
1557624121351,1.0,TILTING
1557624244587,0.31,ON_FOOT
1557624244587,0.31,WALKING
1557624244587,0.25,STILL
1557624244587,0.17,UNKNOWN
1557624244587,0.09,ON_BICYCLE
1557624244587,0.07,RUNNING
1557624244587,0.05,IN_VEHICLE
1557624304060,1.0,TILTING
1557624363532,0.59,STILL
1557624363532,0.11,UNKNOWN
1557624363532,0.09,IN_VEHICLE
1557624363532,0.08,ON_FOOT
1557624363532,0.08,WALKING
1557624363532,0.04,ON_BICYCLE
1557624363532,0.03,RUNNING
1557624663496,1.0,STILL
1557624985662,1.0,STILL
1557625285982,1.0,STILL
1557625291914,1.0,STILL
1557626013655,1.0,TILTING
1557626741328,0.67,ON_FOOT
1557626741328,0.67,WALKING
1557626741328,0.12,UNKNOWN
1557626741328,0.05,IN_VEHICLE
1557626741328,0.05,ON_BICYCLE
1557626741328,0.05,STILL
1557626741328,0.05,RUNNING
1557626753959,0.98,ON_FOOT
1557626753959,0.98,WALKING
1557626753959,0.01,STILL
1557626753959,0.01,UNKNOWN
1557626910319,1.0,TILTING
1557627066679,0.81,ON_FOOT
1557627066679,0.81,WALKING
1557627066679,0.11,STILL
1557627066679,0.03,IN_VEHICLE
1557627066679,0.03,RUNNING
1557627066679,0.01,ON_BICYCLE
1557627066679,0.01,UNKNOWN
1557627133542,1.0,TILTING
1557627200404,0.95,STILL
1557627200404,0.02,ON_BICYCLE
1557627200404,0.02,ON_FOOT
1557627200404,0.02,WALKING
1557627200404,0.01,UNKNOWN
1557627207360,1.0,STILL
1557627211865,1.0,STILL
1557627215442,1.0,STILL
1557627229218,1.0,STILL
1557627243002,1.0,STILL
1557627256802,1.0,STILL
1557627270621,1.0,STILL
1557627284462,1.0,STILL
1557627298322,1.0,STILL
1557627312162,1.0,STILL
1557627326003,1.0,STILL
1557627339861,1.0,STILL
1557627353718,1.0,STILL
1557627367559,1.0,STILL
1557627381362,1.0,STILL
1557627395141,1.0,STILL
1557627408921,0.85,STILL
1557627408921,0.07,ON_BICYCLE
1557627408921,0.04,ON_FOOT
1557627408921,0.04,WALKING
1557627408921,0.03,IN_VEHICLE
1557627408921,0.01,UNKNOWN
1557627422720,1.0,STILL
1557627436541,1.0,STILL
1557627450401,1.0,STILL
1557627464242,1.0,STILL
1557627478102,1.0,STILL
1557627491941,1.0,STILL
1557627505781,1.0,STILL
1557627532939,0.29,ON_FOOT
1557627532939,0.29,WALKING
1557627532939,0.21,UNKNOWN
1557627532939,0.16,STILL
1557627532939,0.13,IN_VEHICLE
1557627532939,0.08,ON_BICYCLE
1557627532939,0.06,RUNNING
1557627551019,0.31,UNKNOWN
1557627551019,0.2,STILL
1557627551019,0.13,IN_VEHICLE
1557627551019,0.11,ON_FOOT
1557627551019,0.11,WALKING
1557627551019,0.08,ON_BICYCLE
1557627551019,0.08,RUNNING
1557627564100,1.0,TILTING
1557627577181,0.31,ON_FOOT
1557627577181,0.31,UNKNOWN
1557627577181,0.31,WALKING
