timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557989813562,kt M모바일,1557973039710,kt.co.ktmmobile,False,1557959181586,1557977245355,False,1544
1557989813562,YouTube,1557967309454,com.google.android.youtube,True,1557959181586,1557970909459,True,3737
1557989813562,캘린더,1557989402026,com.samsung.android.calendar,True,1557959181586,1557989402026,True,15254
1557989813562,통화,1557989688817,com.samsung.android.incallui,True,1557959181586,1557989689038,False,340622
1557989813562,스프레드시트,1557982151879,com.google.android.apps.docs.editors.sheets,False,1557959181586,1557985751881,False,60055
1557989813562,이메일,1557992191802,com.samsung.android.email.provider,False,1557959181586,1557992191802,False,127397
1557989813562,Polar Beat,1557989689097,fi.polar.beat,False,1557959181586,1557989689097,False,168168
1557989813562,안드로이드 시스템,1557982452407,android,True,1557959181586,1557982452407,False,3659
1557989813562,Forest,1557981692899,cc.forestapp,False,1557959181586,1557991951827,False,813738
1557989813562,메시지,1557981715207,com.samsung.android.messaging,True,1557959181586,1557989688659,True,27891
1557989813562,Dropsync,1557987415222,com.ttxapps.dropsync,False,1557959181586,1557987415222,False,58744
1557989813562,접근성,1557968819190,com.samsung.accessibility,True,1557959181586,1557968819190,False,3240
1557989813562,Paco,1557989698365,com.pacoapp.paco,False,1557959181586,1557989698365,False,433511
1557989813562,시계,1557964937436,com.sec.android.app.clockpackage,True,1557959181586,1557964937436,True,140674
1557989813562,전화,1557976993909,com.android.server.telecom,True,1557959181586,1557976993909,False,98
1557989813562,패키지 설치 프로그램,1557968808992,com.google.android.packageinstaller,True,1557959181586,1557968808992,False,139
1557989813562,카카오뱅크,1557989354971,com.kakaobank.channel,False,1557959181586,1557989354971,False,44006
1557989813562,Google Play 서비스,1557968765591,com.google.android.gms,True,1557959181586,1557992010277,True,638
1557989813562,스마트택배,1557989166126,com.sweettracker.smartparcel,False,1557959181586,1557991641237,False,122944
1557989813562,One UI 홈,1557989463976,com.sec.android.app.launcher,True,1557959181586,1557989463976,False,850064
1557989813562,커플릿,1557988268478,com.wonderabbit.couplete,False,1557959181586,1557988268478,False,207
1557989813562,삼성 인터넷,1557976994396,com.sec.android.app.sbrowser,False,1557959181586,1557976994396,False,1494008
1557989813562,전화,1557989689406,com.samsung.android.dialer,True,1557959181586,1557989689406,True,91207
1557989813562,밥대생,1557975221129,kr.ac.kaist.bab,False,1557959181586,1557980846032,False,35087
