timestamp,confidence,type
1557620578962,1.0,STILL
1557624595081,1.0,TILTING
1557628600296,0.5,STILL
1557628600296,0.18,IN_VEHICLE
1557628600296,0.11,ON_FOOT
1557628600296,0.11,WALKING
1557628600296,0.08,ON_BICYCLE
1557628600296,0.02,UNKNOWN
1557628626228,0.99,STILL
1557628626228,0.01,UNKNOWN
1557630179005,1.0,STILL
1557630197532,0.99,STILL
1557630197532,0.01,UNKNOWN
1557631302556,1.0,TILTING
1557632390540,1.0,STILL
1557632886468,1.0,TILTING
1557633360944,0.4,UNKNOWN
1557633360944,0.1,IN_VEHICLE
1557633360944,0.1,ON_BICYCLE
1557633360944,0.1,ON_FOOT
1557633360944,0.1,WALKING
1557633360944,0.1,RUNNING
1557633360944,0.1,STILL
1557633388485,1.0,TILTING
1557633392232,0.4,UNKNOWN
1557633392232,0.1,IN_VEHICLE
1557633392232,0.1,ON_BICYCLE
1557633392232,0.1,ON_FOOT
1557633392232,0.1,WALKING
1557633392232,0.1,RUNNING
1557633392232,0.1,STILL
1557633412144,1.0,TILTING
1557633409691,1.0,STILL
1557633436292,1.0,STILL
1557633451873,0.99,STILL
1557633451873,0.01,UNKNOWN
1557633467096,0.99,STILL
1557633467096,0.01,UNKNOWN
1557633482395,0.99,STILL
1557633482395,0.01,UNKNOWN
1557633497680,0.99,STILL
1557633497680,0.01,UNKNOWN
1557633512948,0.99,STILL
1557633512948,0.01,UNKNOWN
1557633528234,0.99,STILL
1557633528234,0.01,UNKNOWN
1557633543443,0.99,STILL
1557633543443,0.01,UNKNOWN
1557633558628,0.99,STILL
1557633558628,0.01,UNKNOWN
1557633573877,0.99,STILL
1557633573877,0.01,UNKNOWN
1557633589078,0.99,STILL
1557633589078,0.01,UNKNOWN
1557633604302,0.99,STILL
1557633604302,0.01,UNKNOWN
1557633619574,0.99,STILL
1557633619574,0.01,UNKNOWN
1557633634784,0.99,STILL
1557633634784,0.01,UNKNOWN
1557633650028,0.99,STILL
1557633650028,0.01,UNKNOWN
1557633665305,0.99,STILL
1557633665305,0.01,UNKNOWN
1557633680546,0.99,STILL
1557633680546,0.01,UNKNOWN
1557633695759,0.96,STILL
1557633695759,0.02,IN_VEHICLE
1557633695759,0.02,UNKNOWN
1557633703517,1.0,TILTING
1557633711274,0.52,STILL
1557633711274,0.26,ON_FOOT
1557633711274,0.26,WALKING
1557633711274,0.1,IN_VEHICLE
1557633711274,0.04,ON_BICYCLE
1557633711274,0.02,UNKNOWN
1557633726532,0.59,STILL
1557633726532,0.16,ON_FOOT
1557633726532,0.16,WALKING
1557633726532,0.14,IN_VEHICLE
1557633726532,0.05,ON_BICYCLE
1557633743665,0.4,UNKNOWN
1557633743665,0.1,IN_VEHICLE
1557633743665,0.1,ON_BICYCLE
1557633743665,0.1,ON_FOOT
1557633743665,0.1,WALKING
1557633743665,0.1,RUNNING
1557633743665,0.1,STILL
1557633755278,0.35,STILL
1557633755278,0.28,ON_FOOT
1557633755278,0.28,WALKING
1557633755278,0.19,IN_VEHICLE
1557633755278,0.09,ON_BICYCLE
1557633755278,0.02,UNKNOWN
1557633755278,0.01,RUNNING
1557633767652,0.61,STILL
1557633767652,0.16,ON_FOOT
1557633767652,0.16,WALKING
1557633767652,0.09,IN_VEHICLE
1557633767652,0.09,ON_BICYCLE
1557633767652,0.02,UNKNOWN
1557633776060,1.0,TILTING
1557633772527,0.4,UNKNOWN
1557633772527,0.1,IN_VEHICLE
1557633772527,0.1,ON_BICYCLE
1557633772527,0.1,ON_FOOT
1557633772527,0.1,WALKING
1557633772527,0.1,RUNNING
1557633772527,0.1,STILL
1557633799570,0.49,STILL
1557633799570,0.28,IN_VEHICLE
1557633799570,0.11,ON_FOOT
1557633799570,0.11,WALKING
1557633799570,0.02,ON_BICYCLE
1557633799570,0.02,UNKNOWN
1557633816213,0.7,STILL
1557633816213,0.23,IN_VEHICLE
1557633816213,0.04,ON_FOOT
1557633816213,0.04,WALKING
1557633816213,0.02,UNKNOWN
1557633831409,0.73,STILL
1557633831409,0.21,IN_VEHICLE
1557633831409,0.02,ON_FOOT
1557633831409,0.02,WALKING
1557633831409,0.02,UNKNOWN
1557633839005,1.0,TILTING
1557633846600,0.53,STILL
1557633846600,0.32,IN_VEHICLE
1557633846600,0.05,ON_FOOT
1557633846600,0.05,WALKING
1557633846600,0.02,UNKNOWN
1557633846600,0.01,ON_BICYCLE
1557633855164,1.0,TILTING
1557633863727,0.4,UNKNOWN
1557633863727,0.1,IN_VEHICLE
1557633863727,0.1,ON_BICYCLE
1557633863727,0.1,ON_FOOT
1557633863727,0.1,WALKING
1557633863727,0.1,RUNNING
1557633863727,0.1,STILL
1557633869642,1.0,TILTING
1557633875556,0.4,UNKNOWN
1557633875556,0.1,IN_VEHICLE
1557633875556,0.1,ON_BICYCLE
1557633875556,0.1,ON_FOOT
1557633875556,0.1,WALKING
1557633875556,0.1,RUNNING
1557633875556,0.1,STILL
1557633881087,1.0,TILTING
1557633886617,0.4,UNKNOWN
1557633886617,0.1,IN_VEHICLE
1557633886617,0.1,ON_BICYCLE
1557633886617,0.1,ON_FOOT
1557633886617,0.1,WALKING
1557633886617,0.1,RUNNING
1557633886617,0.1,STILL
1557633894238,1.0,TILTING
1557633901859,0.4,UNKNOWN
1557633901859,0.1,IN_VEHICLE
1557633901859,0.1,ON_BICYCLE
1557633901859,0.1,ON_FOOT
1557633901859,0.1,WALKING
1557633901859,0.1,RUNNING
1557633901859,0.1,STILL
1557633913672,0.33,STILL
1557633913672,0.31,ON_FOOT
1557633913672,0.31,WALKING
1557633913672,0.15,IN_VEHICLE
1557633913672,0.11,ON_BICYCLE
1557633913672,0.03,UNKNOWN
1557633913672,0.02,RUNNING
1557633928896,0.4,UNKNOWN
1557633928896,0.1,IN_VEHICLE
1557633928896,0.1,ON_BICYCLE
1557633928896,0.1,ON_FOOT
1557633928896,0.1,WALKING
1557633928896,0.1,RUNNING
1557633928896,0.1,STILL
1557633936500,1.0,TILTING
1557633944103,0.4,UNKNOWN
1557633944103,0.1,IN_VEHICLE
1557633944103,0.1,ON_BICYCLE
1557633944103,0.1,ON_FOOT
1557633944103,0.1,WALKING
1557633944103,0.1,RUNNING
1557633944103,0.1,STILL
1557633959290,0.4,UNKNOWN
1557633959290,0.1,IN_VEHICLE
1557633959290,0.1,ON_BICYCLE
1557633959290,0.1,ON_FOOT
1557633959290,0.1,WALKING
1557633959290,0.1,RUNNING
1557633959290,0.1,STILL
1557633965577,1.0,TILTING
1557633971863,0.82,IN_VEHICLE
1557633971863,0.11,STILL
1557633971863,0.01,ON_BICYCLE
1557633971863,0.01,ON_FOOT
1557633971863,0.01,WALKING
1557633971863,0.01,UNKNOWN
1557633987153,0.86,IN_VEHICLE
1557633987153,0.07,STILL
1557633987153,0.01,ON_BICYCLE
1557633987153,0.01,ON_FOOT
1557633987153,0.01,WALKING
1557633987153,0.01,UNKNOWN
1557634003454,0.9,IN_VEHICLE
1557634003454,0.06,STILL
1557634003454,0.03,UNKNOWN
1557634011431,1.0,TILTING
1557634019408,0.91,IN_VEHICLE
1557634019408,0.03,STILL
1557634019408,0.02,UNKNOWN
1557634019408,0.01,ON_BICYCLE
1557634034682,0.4,UNKNOWN
1557634034682,0.1,IN_VEHICLE
1557634034682,0.1,ON_BICYCLE
1557634034682,0.1,ON_FOOT
1557634034682,0.1,WALKING
1557634034682,0.1,RUNNING
1557634034682,0.1,STILL
1557634042312,1.0,TILTING
1557634049942,0.4,UNKNOWN
1557634049942,0.1,IN_VEHICLE
1557634049942,0.1,ON_BICYCLE
1557634049942,0.1,ON_FOOT
1557634049942,0.1,WALKING
1557634049942,0.1,RUNNING
1557634049942,0.1,STILL
1557634054697,0.4,UNKNOWN
1557634054697,0.1,IN_VEHICLE
1557634054697,0.1,ON_BICYCLE
1557634054697,0.1,ON_FOOT
1557634054697,0.1,WALKING
1557634054697,0.1,RUNNING
1557634054697,0.1,STILL
1557634077380,0.4,UNKNOWN
1557634077380,0.1,IN_VEHICLE
1557634077380,0.1,ON_BICYCLE
1557634077380,0.1,ON_FOOT
1557634077380,0.1,WALKING
1557634077380,0.1,RUNNING
1557634077380,0.1,STILL
1557634092600,0.56,STILL
1557634092600,0.24,ON_FOOT
1557634092600,0.24,WALKING
1557634092600,0.08,ON_BICYCLE
1557634092600,0.05,IN_VEHICLE
1557634092600,0.02,UNKNOWN
1557634107886,0.5,STILL
1557634107886,0.27,ON_FOOT
1557634107886,0.27,WALKING
1557634107886,0.12,ON_BICYCLE
1557634107886,0.05,IN_VEHICLE
1557634107886,0.02,RUNNING
1557634107886,0.02,UNKNOWN
1557634111503,0.4,UNKNOWN
1557634111503,0.1,IN_VEHICLE
1557634111503,0.1,ON_BICYCLE
1557634111503,0.1,ON_FOOT
1557634111503,0.1,WALKING
1557634111503,0.1,RUNNING
1557634111503,0.1,STILL
1557634117714,1.0,TILTING
1557634116071,0.4,UNKNOWN
1557634116071,0.1,IN_VEHICLE
1557634116071,0.1,ON_BICYCLE
1557634116071,0.1,ON_FOOT
